Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.004151513831737718,-0.2079875301777105,-0.07947196273647632,-1.3741609477618952,0.0012360773768298225,0.08435553219716493,0.6678497125056813,0.7353045020305153
