time,1,2,3,4,5,6,7,8,9,10
2018-01-05,-0.001791542939492341,-0.0032506894459469293,-0.0009088397529920974,-0.0010684764120242553,-0.0008759855114845886,-0.0006086859808200093,0.002091540944873907,0.0019179074173299136,0.005238068819720052,0.006588929465246201
2018-01-08,0.0006549253354475902,0.00031800496528721755,-0.0007337498222205215,-0.0007688054970601613,-0.00040536040901645694,-0.0027167269806046912,-0.002924672194954847,-0.0014879902020758257,-0.0018903414446619798,0.0025876111016821515
2018-01-09,-0.008824633707367765,-0.009984948131054753,-0.010285793056992046,-0.009857482723820416,-0.009429512722528493,-0.007568417821957319,-0.008467281202556546,-0.005843285039003432,-0.004226147659650256,-0.006851754711537991
2018-01-10,0.007444852133800701,0.009300530188506403,0.009642170038569904,0.00977889507137065,0.009089676648261628,0.007921780950669527,0.0033439588798319523,0.004592755895216911,0.0029792168095676393,-0.003309498682160176
2018-01-11,-0.002418267049880557,-0.004584587333138531,-0.003278817741738673,-0.005152491686444223,-0.0029757804059738708,-0.005796678207292967,-0.005591402472271217,-0.007886472990352425,-0.007415278477437317,-0.004599160689357642
2018-01-12,-0.024415624304626137,-0.026325882801348854,-0.02705852481160064,-0.0286023854891791,-0.030279584078769867,-0.028072827345256856,-0.02847861569414262,-0.03015489115186624,-0.03202707385419136,-0.019337325458582705
2018-01-15,0.0027055396180853215,0.005133104549997561,0.007242650582188375,0.007349767891390163,0.007809711660442094,0.006785814732786946,0.006286491653600166,0.008700577426567015,0.007804285527018647,0.00718983547490337
2018-01-16,0.001680356005513408,0.0055902122800427405,0.0030544021531131987,0.0007219645300460956,0.004479805336734719,0.0017050906374169283,0.001334844457294819,-0.001284685930569778,-0.006121504399021874,-0.006582894639859492
2018-01-17,0.0027041856538190996,0.00029356173039289934,0.0029077958295724788,0.0009713169416071464,0.0029205487344662155,0.0011419135172968911,0.0016412702990576031,0.00041349330464789135,0.001984610767735698,0.005302411472195243
2018-01-18,-0.0014358933288186537,-5.8654175210678585e-05,-0.00016342931966276415,-0.0016815008762413432,-1.3345387618001275e-05,-0.004881888930684629,7.664552856518646e-05,-0.000956199457446519,-0.002301958632814135,-0.0012841092392779775
2018-01-19,0.004639155150084108,0.007039795054222256,0.004576791227054912,0.006290752241313574,0.005081337024201715,0.006996272431673504,0.008012577481985772,0.007516410146281556,0.010843827255364263,0.015041582913844944
2018-01-22,0.000734670630219574,0.0012141433557774453,0.0006810915869998772,0.0017931914829308216,0.0014506645126664765,0.0023711377106848063,0.0006789508375982907,0.0016243241555496096,0.0018616290197440762,0.005462145669677793
2018-01-23,0.004150346721246944,0.006880782684968865,0.005118529532564213,0.006692556323986635,0.004569952882688565,0.006225770730135614,0.006480962036449777,0.008710862952327652,0.009206816294969883,0.006242745171249626
2018-01-24,0.001238354131555823,-0.0010293600307781866,-0.0015658138264026372,-0.002918749654456089,-0.0012448843732660905,-0.002775725908101176,-0.0025361188183277853,-0.0042028485745691105,-0.0027658646530788786,-0.003774869880580956
2018-01-25,-0.004467776894826937,-0.0020217188794125728,-0.00386286022078978,-0.004980414373778902,-0.003772488361066731,-0.002486512388952525,-0.002656504595187023,-0.0022066065797885686,-0.00070030766372242,0.0028998457238484827
2018-01-26,-0.013948453944790528,-0.012578179023775332,-0.013406527296454467,-0.013427691956749836,-0.014571730250967072,-0.012427700906893335,-0.015211091206695018,-0.013629121544879101,-0.014436535005656085,-0.013379063771664246
2018-01-29,-0.0005639995198734288,-0.0014436578068004744,-0.0006633934349238821,0.0011825694760060753,-0.0008471862688652119,-0.0025242303339643567,-0.0011438931500471958,-0.004784002430113309,-0.005117022607928971,-0.006133027301963656
2018-01-30,-0.027479653141738707,-0.030774254750248784,-0.02788644644780824,-0.025806654955333214,-0.028281884305384346,-0.027933086137174323,-0.029283268273392955,-0.029455665747650944,-0.025917991943157175,-0.011007415889115128
2018-01-31,-0.04770512333807389,-0.05255733702402031,-0.05233011033533089,-0.05014233905552637,-0.04954324994790003,-0.04821687323362369,-0.04598073077743829,-0.04073217204673494,-0.038090978634939356,-0.022218801323395543
2018-02-01,-0.015144410680574732,-0.013197047953906799,-0.015596281852550244,-0.015882133381684843,-0.010626415728650746,-0.011747934490352234,-0.005997444613787223,-0.0051284733252904635,0.002046308043402652,0.010779552596758894
2018-02-02,-0.01545802672208666,-0.006831369631657206,-0.007621862717019262,-0.007642368986232041,-0.006270136931422776,-0.006548745281194052,-0.005938407552811963,-0.004022402994400758,-0.0013284092228353862,-0.0007382527128144036
2018-02-05,-0.062351790166018696,-0.06132673421971866,-0.06141958227753076,-0.05918295986438154,-0.06283866913198263,-0.06091140604423654,-0.059795829806605624,-0.060460036797807974,-0.05553638682915549,-0.05061446130224762
2018-02-06,0.003616480146810866,0.00952856725278213,0.008523447793770218,0.008290756299236573,0.0062094473766433796,0.008015383491290506,0.008025885962694768,0.006078702545085586,0.0006855648696853524,-0.01037517058157118
2018-02-07,0.011782327540158309,0.016880047884838753,0.018416545384466722,0.019035992330106208,0.01727922377772538,0.016208155521836482,0.015969463867476743,0.010735350293847212,0.00876113482686474,0.004784553457153668
2018-02-08,-0.025523023161459102,-0.028634470205297056,-0.02946356812867595,-0.027751357389568996,-0.029435081709518928,-0.03390164949391346,-0.03507674789446175,-0.04288161886524616,-0.04349763945067954,-0.048863403938804194
2018-02-09,0.022881079957933155,0.025805335886139428,0.026288898108043843,0.026736465233292477,0.027808325033595094,0.026991865305616848,0.025929508442259663,0.030228269314145233,0.026541619405876463,0.027598629302692152
2018-02-12,-0.001842333831858919,-0.00022667722441651407,-0.0005965510437994739,-0.0004589730430762845,0.00034266989374053024,0.0018903004556654732,0.0023638101173103316,-0.0007782276594368585,0.00571386080536762,0.008812940785539954
2018-02-13,0.001081295078060524,0.001685201946743505,0.004443365852404802,0.002336792468945225,0.0022391090423179915,0.004310803271277381,0.002086878245230554,0.00035833870014651583,0.0010836097359443746,0.005008925518968712
2018-02-14,0.010406525304824032,0.012934371472698306,0.014486153349274307,0.015979904465983547,0.01791780528837912,0.017472397105643453,0.019845698525332592,0.022301752781458496,0.02655940166549343,0.027570099725511728
2018-02-22,0.0005090699390083461,0.003294186517356932,0.0028904588197956093,0.0049723889907472285,0.004195402243118159,0.0039646093319993135,0.005189736410509977,0.005394387444558825,0.005670617804080567,0.0019774459203611024
2018-02-23,0.020631597485263192,0.02191401587614073,0.02199545261557567,0.023187007812187015,0.023849310778438052,0.023371783517402735,0.023747136264009823,0.025692659750027807,0.02727383869829759,0.02775558583163654
2018-02-26,0.0013532402082169514,0.0022469012965941684,0.004614585389281542,0.0025992979750485276,0.006002450687164753,0.00554153167137059,0.0043946375000346455,0.0006187410677674231,0.0024841888459636564,-0.005943694156387493
2018-02-27,4.401831610557713e-05,0.001197051470473444,0.002279405913750663,0.0034512040206731627,0.003908013170378141,0.001534153709388931,0.0027834884016097743,3.183875986453072e-05,0.0010138367109165493,0.0011076074695183242
