time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,-4.318172477000911e-06,6.307950333876755e-05,0.0021593353710583,-4.318172477000911e-06,6.307950333876755e-05,0.0021593353710583,-0.0020962558677195325,-0.0020962558677195325,0.016666666666666666
2018-01-11,-6.0982638012828936e-05,-0.00017952782470156986,0.0003706655322411,-6.530081048982985e-05,-0.0001164483213628023,0.0025300009032994,-0.0005501933569426699,-0.002646449224662202,0.016666666666666666
2018-01-12,-0.00028898133634031644,-0.0013118204789184346,-0.008572478167785,-0.0003542821468301463,-0.001428268800281237,-0.006042477264485601,0.0072606576888665664,0.004614208464204364,0.016666666666666666
2018-01-15,2.2825484302975045e-05,0.0003656676012450187,0.0071334163908125,-0.00033145666252717125,-0.0010626011990362183,0.0010909391263268986,-0.006767748789567481,-0.002153540325363117,0.016666666666666666
2018-01-16,0.0005381301095072288,8.773664662366754e-05,0.0004571802547014,0.0002066734469800575,-0.0009748645524125508,0.0015481193810282985,-0.0003694436080777325,-0.0025229839334408493,0.016666666666666666
2018-01-17,5.532643875577785e-05,0.00013146906028701458,0.0084864318103431,0.0002619998857358353,-0.0008433954921255362,0.010034551191371399,-0.008354962750056085,-0.010877946683496936,0.016666666666666666
2018-01-18,0.00018408622546303805,-5.352870457871527e-05,0.0024095949573153,0.0004460861111988734,-0.0008969241967042515,0.012444146148686698,-0.0024631236618940155,-0.01334107034539095,0.016666666666666666
2018-01-19,0.0003057944959783974,0.0006923927822677344,0.0072890221381988,0.0007518806071772708,-0.0002045314144365171,0.019733168286885497,-0.0065966293559310656,-0.019937699701322014,0.016666666666666666
2018-01-22,4.7211331601558555e-05,0.00011936113043762005,0.0122525929284334,0.0007990919387788293,-8.517028399889704e-05,0.031985761215318896,-0.012133231797995778,-0.03207093149931779,0.016666666666666666
2018-01-23,0.00024870911486314775,0.0006678908324969544,0.0029174739577414,0.001047801053641977,0.0005827205484980573,0.03490323517306029,-0.0022495831252444453,-0.03432051462456224,0.016666666666666666
2018-01-24,0.00044286652706487204,-0.00010207706279776217,-0.0045137009955697,0.0014906675807068491,0.00048064348570029514,0.030389534177490594,0.004411623932771938,-0.0299088906917903,0.01666666666666667
2018-01-25,-0.00023195797101036877,-0.00034766175285821964,0.0022214894968308,0.0012587096096964804,0.0001329817328420755,0.03261102367432139,-0.00256915124968902,-0.03247804194147932,0.016666666666666666
2018-01-26,2.4499468759328222e-05,-0.0013186481716737498,-0.0131554438272445,0.0012832090784558087,-0.0011856664388316743,0.019455579847076895,0.01183679565557075,-0.02064124628590857,0.016666666666666666
2018-01-29,-0.00011796734238723692,-0.00048580262233396455,-0.0094684813310998,0.0011652417360685718,-0.0016714690611656388,0.009987098515977096,0.008982678708765835,-0.011658567577142735,0.016666666666666666
2018-01-30,-0.0008235478289122491,-0.003217529388350544,-0.0058092172982445,0.0003416939071563227,-0.004888998449516182,0.004177881217732596,0.002591687909893956,-0.009066879667248779,0.016666666666666666
2018-01-31,-0.00041595319735660604,-0.00458612444960097,-0.0163677791574413,-7.425929020028331e-05,-0.009475122899117151,-0.012189897939708701,0.011781654707840329,0.00271477504059155,0.016666666666666666
2018-02-01,-2.7980940511183185e-05,-0.000878041904449106,0.0027738549244159,-0.0001022402307114665,-0.010353164803566257,-0.0094160430152928,-0.0036518968288650057,-0.000937121788273456,0.016666666666666666
2018-02-02,0.00022786847937385647,-0.0006559592352542708,0.0035602970865158,0.00012562824866238997,-0.011009124038820527,-0.0058557459287770005,-0.004216256321770071,-0.0051533781100435265,0.01666666666666667
2018-02-05,-0.001254791385609952,-0.007696569336608467,-0.0394024738641026,-0.001129163136947562,-0.018705693375428996,-0.045258219792879605,0.03170590452749414,0.02655252641745061,0.016666666666666666
2018-02-06,0.00106038048214305,0.0011784432931125684,-0.0187612805149326,-6.878265480451213e-05,-0.017527250082316426,-0.0640195003078122,0.019939723808045165,0.046492250225495774,0.016666666666666666
2018-02-07,0.0011919768638750945,0.002428774998368521,-0.0088285936069091,0.0011231942090705823,-0.015098475083947904,-0.0728480939147213,0.011257368605277622,0.0577496188307734,0.016666666666666666
2018-02-08,0.0004703432058100704,-0.004321004454607942,-0.0403640234984652,0.0015935374148806527,-0.019419479538555846,-0.1132121174131865,0.036043019043857254,0.09379263787463066,0.016666666666666666
