Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1522488519922748,-0.09568493330131247,1.7705543592238682,-0.8570458685442088,0.0045659764691189176,0.09728337863305771,0.2801326996429788,0.014732278524094655
