Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.18950563488261563,-0.10738656701742387,1.8423915953720822,-0.932800803963625,0.006099603653887304,0.10708527208292185,0.3001960409876194,0.026337726721871978
