time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,0.0034004190607347037,-0.0002482047408196256,0.0004571802547014,0.0034004190607347037,-0.0002482047408196256,0.0004571802547014,-0.0007053849955210256,-0.0007053849955210256,1.0
2018-01-17,0.004263874326440716,0.003448544562296909,0.0084864318103431,0.007664293387175419,0.0032003398214772837,0.008943612065044501,-0.005037887248046192,-0.005743272243567217,0.13155608585666487
2018-01-18,-0.0009510782115596353,-0.0025885268438724995,0.0024095949573153,0.006713215175615784,0.0006118129776047842,0.011353207022359802,-0.0049981218011878,-0.010741394044755017,0.12928623502278294
2018-01-19,0.010612624646683045,0.011882412036691535,0.0072890221381988,0.01732583982229883,0.012494225014296319,0.0186422291605586,0.004593389898492736,-0.006148004146262282,0.14518353644071724
2018-01-22,0.0031103036715713966,0.002511438189895529,0.0122525929284334,0.020436143493870226,0.015005663204191848,0.030894822088992,-0.00974115473853787,-0.01588915888480015,0.15182547926675477
2018-01-23,0.006142401984413684,0.007785896344813318,0.0029174739577414,0.02657854547828391,0.022791559549005167,0.0338122960467334,0.004868422387071919,-0.011020736497728233,0.12751202984153737
2018-01-24,-0.0006248787791075976,-0.002806333409682835,-0.0045137009955697,0.025953666699176314,0.019985226139322333,0.029298595051163702,0.0017073675858868655,-0.009313368911841369,0.134295473967473
2018-01-25,0.0023320861411037443,-0.001490985373552082,0.0022214894968308,0.028285752840280058,0.01849424076577025,0.0315200845479945,-0.0037124748703828824,-0.01302584378222425,0.13411560509729345
2018-01-26,-0.0059685513348974525,-0.016078116330291676,-0.0131554438272445,0.022317201505382606,0.0024161244354785755,0.018364640720750003,-0.0029226725030471763,-0.015948516285271427,0.12845286538163356
2018-01-29,0.0016068251938461885,-0.002392683810845104,-0.0094684813310998,0.023924026699228794,2.344062463347169e-05,0.008896159389650203,0.007075797520254695,-0.008872718765016732,0.13340448408059483
2018-01-30,0.001996615980882041,-0.0226001175573796,-0.0058092172982445,0.025920642680110836,-0.022576676932746127,0.003086942091405704,-0.0167909002591351,-0.025663619024151832,0.12642561803798597
2018-01-31,0.007227917935534269,-0.03806687496112459,-0.0163677791574413,0.033148560615645105,-0.06064355189387072,-0.013280837066035594,-0.02169909580368329,-0.04736271482783512,0.13917242141113018
2018-02-01,0.016210587972029858,-0.0008149983135608078,0.0027738549244159,0.04935914858767496,-0.061458550207431524,-0.010506982141619693,-0.0035888532379767077,-0.05095156806581183,0.1365112794080729
2018-02-02,0.008021741586970395,-0.004221709613992128,0.0035602970865158,0.05738089017464536,-0.06568025982142366,-0.006946685055103893,-0.007782006700507928,-0.05873357476631976,0.1408304622627441
2018-02-05,-0.008011031466472108,-0.05971314152518403,-0.0394024738641026,0.04936985870817325,-0.1253934013466077,-0.0463491589192065,-0.02031066766108143,-0.07904424242740121,0.14118764276055443
2018-02-06,-0.002876705302712374,0.0001944178272581884,-0.0187612805149326,0.046493153405460876,-0.12519898351934952,-0.06511043943413909,0.018955698342190786,-0.06008854408521043,0.1387752246082125
2018-02-07,0.003960774830974312,0.014256017748167135,-0.0088285936069091,0.050453928236435186,-0.11094296577118239,-0.0739390330410482,0.023084611355076237,-0.03700393273013419,0.13640715435582382
