Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.024263142005244313,-0.1123337589417115,0.34117996068335027,-0.8480545299923193,-0.0009231386368010558,0.1679350478061852,0.42149082994471776,0.011249060511235103
