time,1,2,3,4,5,6,7,8,9,10
2018-01-08,-0.00231628723889035,-0.0014819385180312374,-0.0002513889312101744,-0.0006850483830580288,-0.00030184970130470206,0.0013862068469982455,-0.0016234604780999255,-0.006010568607081324,-0.002437372862901779,-0.0011633641400936032
2018-01-09,-0.007435216739813921,-0.009367336994008695,-0.005673407137720174,-0.007646028204138325,-0.008248910693360725,-0.007895076022925215,-0.007020686319966515,-0.006111412836493975,-0.005979219952569273,-0.0032096034564254856
2018-01-10,0.00673685245031438,0.008563002907425897,0.009264743094303203,0.01239039928797968,0.007284238202463524,0.007924580019721858,0.005889398642184876,0.0026869483302473032,0.0023981283786216746,0.0008409661863297587
2018-01-11,-0.00912300364758458,-0.008185559955393513,-0.005979645271408058,-0.007580579637526655,-0.008513060173261582,-0.004434975201965073,-0.0035228006813278518,-0.0047829335521665135,-0.006942066457886652,-0.009558460604588313
2018-01-12,-0.041172224662232075,-0.02790245781821352,-0.027912666109040956,-0.02639240854275842,-0.027095716285316627,-0.030149753848391157,-0.028429528610797367,-0.032056220283708386,-0.028699386663287613,-0.033204399067092855
2018-01-15,0.004384914095677263,0.004298024615832247,0.005396156062394996,0.004656085803335236,0.004557857255427623,0.00211842605066617,0.00713046872587221,0.0071478493205711265,0.005300560393914295,0.004889465824398273
2018-01-16,0.00034473675497503377,0.002454582604649661,0.0032497900894098417,0.0018285649700518348,0.0005598206993731159,0.0029215792810253116,0.0024406060642524286,-0.0009898372137883337,-0.0015206976636895563,-0.01954037537317215
2018-01-17,-0.0034593090320769715,-0.0026226499643836254,0.001719774078126498,0.003097619987992544,0.0038612245325094084,0.0012713422121401988,0.001599453368764566,0.0019493793586368008,0.0020643739966454064,0.0010862399700049539
2018-01-18,-0.00335715698791084,-0.00060287960694135,-0.0009703662486245819,0.00016786153230509459,-0.00023390854380124238,-4.497323691742548e-05,-0.0022166940783832885,-0.0020316091862174106,-0.004616673574979926,-0.002289444468212522
2018-01-19,0.00951083540295263,0.009300028387652138,0.007086832005626415,0.010615545484031699,0.010994038064598814,0.007980457371231948,0.01124792695009984,0.01330939791760793,0.009636613004847552,0.009716033523433127
