Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.1274928547612498,-0.12892459190382943,-2.2437132325158373,-1.1516306356672528,-0.01540862841632243,0.39712015565120723,0.5001043417855934,0.06718113739517617
