Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.21139291833987803,-0.3802256710383437,-1.9338450980632147,-2.641290796689925,0.003390455450135429,0.6181564015860623,1.053254532388188,0.2595811700773987
