time,1,2,3,4,5,6,7,8,9,10
2018-01-05,-0.0019291029824748693,-3.113766659136658e-05,0.0013118876648150828,-0.002998900041490002,0.0016407790923257135,0.0002808983015569152,0.00137786881144491,0.0018719934458952497,0.0027119996489160156,0.003439813978739836
2018-01-08,-0.0004340461768478728,-0.0011887790685781794,5.491417542430492e-05,-0.0013853276331546535,-0.0013768860907617253,-0.0007755313303025318,0.0002977412834091455,-0.0005463446020198007,-0.0008617337581374429,-0.0007432282351964954
2018-01-09,-0.007000687688536932,-0.007124612808027374,-0.007161982173353978,-0.009109644884902488,-0.009708536053967287,-0.007617598649591506,-0.007821343925288417,-0.00823856646286895,-0.008424068578329617,-0.008850837800693595
2018-01-10,0.004102009546652592,0.006280655643493782,0.005153082149303176,0.007276425496737643,0.007148658857418185,0.0051081757159047465,0.006576378662929573,0.004950820573333015,0.006349259461628977,0.008205261397276141
2018-01-11,-0.006728331657373566,-0.006058858548847895,-0.0071569040868704765,-0.007679819166851729,-0.0044360582344258066,-0.003161161908868512,-0.0031629607324504807,-0.004016493917042477,-0.003698148865195123,-0.0036175335613033307
2018-01-12,-0.029351602742578826,-0.032980820502694866,-0.02742645858770273,-0.028994751274000308,-0.023562239887572712,-0.028254969810285375,-0.02664759770808469,-0.02565995544783875,-0.025469209516842777,-0.026131153297364353
2018-01-15,0.008692447093482323,0.009834598329428195,0.007657797112444014,0.005180039542712963,0.007718382383215296,0.005286645838216004,0.007150492477874472,0.0034423561004855107,0.005475904244011172,0.006945152619136793
2018-01-16,0.0007007618516763687,0.0004564761516653893,0.002138618241389985,0.003456351116741503,4.273687330933814e-05,0.0011118875244015927,0.0010813294241907615,-0.001172186205816172,-0.003193320751072859,0.00042708359213998443
2018-01-17,0.0023667396854876706,0.0019440132571995564,0.0029830949314342565,0.0023655956071998467,0.0032959043469399985,0.0017371061873107225,0.0018751624130139322,0.0003109703156609906,0.0018188503338224511,0.0018498436891460186
2018-01-18,-0.0006747057897256212,0.0011844213068628168,-0.0010940250861152274,-4.441471509820761e-05,-0.0015646303141875464,-0.001914829884611972,-0.0025411233116906465,-0.0032421317861793557,-0.0018674312192313212,-0.0006794364193976558
2018-01-19,0.004348972944337917,0.004967982022894265,0.006162048532177799,0.006716995664006522,0.010423211979655674,0.007902742341562139,0.008767448413365426,0.009120357337785509,0.009740858433781826,0.00895109970386586
2018-01-22,0.001106784142637921,0.0018427891274825099,0.003654567507020887,0.0020851177038281325,0.0028898647843286574,0.0008722349373294984,0.001298668809850779,0.0002359189029866218,0.0016131856541192393,0.002796062012311502
2018-01-23,0.009194234144104271,0.008415803616904664,0.006739627347893595,0.005861153136828195,0.004641046020115262,0.007333097814985839,0.00525671967875776,0.0061171223088403535,0.00672188966869598,0.004935948566748598
2018-01-24,-0.0031963581139487036,-0.0022868695100632308,-0.0015290637233978774,-0.003320403210861667,-0.0008671121857461772,-0.0026420196900653575,-0.0028765348736737285,-0.0012452558820309923,-0.002890908473333424,-0.0011973409705483928
2018-01-25,-0.0031897315393798913,-0.0029751774346661645,-0.004657080633123302,-0.0021452886971894307,-0.0037423798207993843,-0.0010507317536788921,-0.0012086499522256844,-0.002270577018191921,-0.0014189772910108381,-0.0012276108612909217
2018-01-26,-0.011493758174584364,-0.012963281681618864,-0.012792764162568908,-0.015171827595298533,-0.01593022209036296,-0.014336621666454948,-0.012539016226118116,-0.012362175507875368,-0.014884706354292102,-0.014414905613792281
2018-01-29,-0.0042750614936467295,-0.004169535824264083,-0.005247280460051755,-0.0009028690074198352,-0.0020928196498425887,-0.0030002749767717926,0.001041465395822202,-0.0012289938828558434,-0.0010958517337550813,-0.0005547818199559911
2018-01-30,-0.022811908806921237,-0.024630830385658463,-0.025218376181351004,-0.024281149801343088,-0.025738657493598268,-0.02954413106553096,-0.02782866800642611,-0.026658214049261147,-0.029346884130415005,-0.027414953609415045
2018-01-31,-0.0409878755854299,-0.04620604690014943,-0.04210487633006109,-0.04261763131031292,-0.042777158341914534,-0.04543456514810667,-0.04872114611088051,-0.048995353352915307,-0.045119067748441315,-0.04429544289206826
2018-02-01,-0.012166742773995019,-0.012778224778015839,-0.009094912719283445,-0.009367645982010286,-0.012021978691118375,-0.00797886571582588,-0.004965690477087236,-0.003353014885910778,-0.007042447226706175,-0.0012395760573916048
2018-02-02,-0.005778039417318069,-0.008382595226225472,-0.0047986067494403765,-0.005384917916911728,-0.004758644367875124,-0.008014387210441867,-0.005629109361204118,-0.007030664380721691,-0.00666348543095859,-0.004820856637889715
2018-02-05,-0.05165211351775208,-0.055540344314357754,-0.05322221104943666,-0.05993280553911651,-0.060807438371212705,-0.06244259367045795,-0.06402533973641514,-0.0656234168558259,-0.058366447639186525,-0.06259439105023745
2018-02-06,0.0029039244405258137,0.0005234449291509203,0.004493760532142685,0.0050690167517915856,0.006130054714214844,0.004362242852255429,0.007438630584057881,0.006047752741212217,0.006960777425115404,0.00608416562746601
2018-02-07,0.013839248403539874,0.01327225607267236,0.014470260423904176,0.01755423568647404,0.016510510267170153,0.014144694990191935,0.013301205774269513,0.015253692090566715,0.011345375593828656,0.011268713426174557
2018-02-08,-0.03339856104348333,-0.03542743070600314,-0.031789637611397414,-0.033847069256795266,-0.03389814521935588,-0.03363008369969642,-0.035062396650085335,-0.03555534316353108,-0.03451403700127269,-0.03660429636795764
2018-02-09,0.029401083377662222,0.028925267577896922,0.026617148257816317,0.028648765203223958,0.026434084859887037,0.025763310139405537,0.02371719777307415,0.025474190642581496,0.02645450680964322,0.026025184611456975
2018-02-12,-0.0011256652421159114,0.0026476332997944062,0.001705424550492209,0.0020124453770754597,0.0024230677563230733,0.0010987178314921463,0.0022546251370630164,0.0006321847989658248,0.002827864998906044,0.0019828037186033253
2018-02-13,0.0038992445517237353,0.0010972518416963275,0.00154845783828295,0.003632028913113465,0.004023589803808219,0.00039274181870262886,0.003157785195541438,0.0041823045648826,0.001112368258800219,0.002496883817439051
2018-02-14,0.02109300002357238,0.018992257865252965,0.01737210189032349,0.021668757051336605,0.019997413719592693,0.017300664782960454,0.018173744626595757,0.018253012612237822,0.016426570897869943,0.017076317413560013
2018-02-22,0.001916312312878029,0.005497308390100215,0.0042862575060100706,0.002978353781866989,0.004236986473909953,0.0032334273408336283,0.004460079335610388,0.004276212216601639,0.0034394436249862844,0.005124465021781219
2018-02-23,0.0212934315067829,0.022789838879100226,0.022102651858315624,0.0226819963129174,0.025702778463416225,0.025577773044933912,0.024939198108101975,0.026457309232711907,0.02520405396626571,0.023537819342051285
2018-02-26,0.0035247659054375245,0.003914446592745662,0.0009165486742591567,0.002992518598502159,0.0014891403192883825,0.0013333283653112673,0.0012590923826582166,0.0009148952287193764,0.0034382527110428537,0.004381465518390758
2018-02-27,0.004154457648747594,0.002658895334494268,0.0009294771270818066,0.0011569115763683077,0.0013125847130279543,0.004537014106011165,0.00253636789460896,0.00019142224398688548,9.54328184002004e-05,0.00025543504863966286
