Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.10956329755672753,-0.08680934808141072,-1.4192731544703765,-1.1227271594532424,-0.005738849150522333,0.38792906241188396,0.23656933280517084,0.020004404628656734
