time,1,2,3,4,5,6,7,8,9,10
2018-07-03,-0.014552370168721393,-0.01495959649283577,-0.016574605404724052,-0.017285442310899166,-0.018173790934919262,-0.017464628270850116,-0.023175356677015896,-0.01995152098716147,-0.022114514580908868,-0.02067155694422177
2018-07-04,-0.0228879825036646,-0.023761291812972686,-0.02681793597514901,-0.03137460487708602,-0.029793538763216464,-0.028672082954797354,-0.029016319393384157,-0.029345709168049603,-0.02586057702104312,-0.03135557242346012
2018-07-05,0.0007393800964102181,0.00392731308748321,0.004795593231655103,0.005603685656092836,0.005541753312669894,0.00249435573740101,0.005601322012336906,0.0032082760405447207,0.003516362669684851,0.0037678845728842158
2018-07-06,0.0163115427755695,0.0177015231987674,0.021179804151488662,0.022245002225615373,0.022888158887026663,0.02457778729082785,0.025144853008551224,0.023297003377691694,0.024985607366118573,0.027490706009112884
2018-07-09,0.005692515808505371,0.0063803759444477845,0.007050108492432603,0.007209202210978468,0.010574053999674747,0.009967383370810578,0.0091007643870828,0.00908951855631382,0.009335133859494499,0.011547176879756094
2018-07-10,-0.027104045526004372,-0.028389102958389707,-0.024988454409415262,-0.026515286164378354,-0.028479949239286872,-0.027599033182935235,-0.029205477250510568,-0.024971651221238542,-0.019891252377202767,-0.021818083340198118
2018-07-11,0.023205733786971976,0.02677926364500102,0.025055917988381672,0.026699749601497097,0.02738739369814517,0.027944155125120693,0.026726121944431462,0.027251798881783418,0.026794776023224377,0.026844340325520778
2018-07-12,0.004209837184484708,0.0031679470747381596,0.003237167396334025,0.004581655653981997,0.003092500589104762,0.003264669654812164,0.001344037837599592,0.0013523252848220875,0.0035396738969557468,0.004239748433437121
2018-07-13,0.0005047797717701193,0.0005782051280748222,-0.0009216595358975368,0.0010230771004028731,-0.00046590827326910153,-0.0009662729868180483,0.0022790205413724873,-0.0007587282379210567,0.0004822441165138289,-0.0015222806273833549
2018-07-16,0.003781810538898105,0.006196402371438767,0.0035491637420159952,0.0017409297417174995,0.00041776404204435925,0.0004499972121663791,0.0015717560572279191,0.000547781372556403,0.0016742807819801273,0.0011296173954909988
2018-07-17,0.00015155872115714863,0.000735545539860762,-0.0021245931735791603,-0.0014852302451657307,-0.0040188169277128455,-0.00789235015249397,-0.009995346318243163,-0.00582537502913103,-0.006338060669895964,-0.00834749202609601
2018-07-18,-0.009254652230157886,-0.011696214873341427,-0.01332960952132499,-0.011452962037696522,-0.012124609329539867,-0.010840308297291563,-0.010008227567880413,-0.010395798713592364,-0.012153241568838465,-0.010241208604405585
2018-07-19,0.011759367968903141,0.013146445930726789,0.014888662062893566,0.012590543684547983,0.012743491648083019,0.014353841016911895,0.012922357589742424,0.010900358198932135,0.01163451511432514,0.008458267226533074
2018-07-20,0.00882825555398684,0.01121946063141828,0.01235442182828328,0.012298107076938621,0.012628774192835828,0.007499500024492254,0.007917600061118244,0.007528379213045539,0.005745390563414178,0.0015303209052734024
2018-07-23,0.0198734807303975,0.021801795080197292,0.022890319534196794,0.022088847143421714,0.017713103834414493,0.01565249042088427,0.016639022568926385,0.014888082966665774,0.01169959846823342,0.012754240398373314
2018-07-24,0.0024074513138257606,0.0030495903740923743,0.0022307005547555553,0.00263942421008894,0.0012227408138530324,0.000750820333471573,0.0014521215257911144,7.841271217290512e-05,1.4454302438257888e-05,0.001008685060043003
2018-07-25,0.006041221315348705,0.0063519376391359,0.007387087950686074,0.0019787398740247464,-0.003242980067130434,-0.004441469349734314,-0.005642717484981743,-0.008904962155074653,-0.008703391693527497,-0.00783858385006205
2018-07-26,-0.0023582840654670883,-0.008142462835452488,-0.007897534127096071,-0.00463706649314903,-0.00412767682711589,-0.006611491417787152,-0.006662982672328787,-0.007312572652194001,-0.005028173484345588,-0.006177570794508771
2018-07-27,-0.012593187796493247,-0.016153355178937387,-0.01741869623762074,-0.016222657448878856,-0.01662970639937561,-0.015417528494637855,-0.012191779356599212,-0.012965245883094674,-0.01247012161388934,-0.01356508636377566
2018-07-30,0.005287926833194911,0.004856976393231777,0.0006324957204186752,0.0020806211715913496,0.001941396424037101,0.00025914454961771305,0.0013773168595553112,-0.0006751831143164744,0.0008503622927253825,-0.0012129956761509613
2018-07-31,-0.01235341871133881,-0.015068788273448385,-0.01849315752046394,-0.016373469504389206,-0.01955601807767425,-0.01608198101322724,-0.016829312993703622,-0.018974258344768666,-0.01785044239427311,-0.013391104189846688
2018-08-01,-0.025383018717729286,-0.03210559734745922,-0.033872572629914374,-0.029657350620998803,-0.029768849066992332,-0.029364261924055998,-0.025845617260780152,-0.024381395504841266,-0.022853107404923693,-0.020937547233376097
2018-08-02,-0.006707832299865395,-0.008929352454177576,-0.01406355798706158,-0.011568863909758434,-0.01038653649638092,-0.012583258965850636,-0.01549297121276251,-0.007588118152645939,-0.016265344741138915,-0.00985292644401418
2018-08-03,-0.01455464941386098,-0.01961750164337761,-0.024482390610834695,-0.020168995722986423,-0.020040209412250605,-0.019370132070924473,-0.019697317849165397,-0.018752237793960347,-0.019883179138680002,-0.019163380168266245
2018-08-06,0.02023166810528769,0.024442826967722955,0.025208610775956052,0.026538116696479104,0.028458429964748087,0.02849621641419145,0.028305075399804758,0.030132225793359495,0.027463158329796608,0.029898697687917412
2018-08-07,-0.011815428753276125,-0.01204386627599976,-0.01805484350356541,-0.01743429314821005,-0.016271415770074002,-0.014935695004736307,-0.013087662952270852,-0.014796786327769162,-0.015749044162894386,-0.01550600521333199
2018-08-08,0.01617622274526319,0.020972820998049993,0.02512132048973905,0.024369741218547552,0.02429989065357507,0.024128539300511728,0.022208076991029106,0.023927485530132946,0.019680211358411602,0.020708440271358656
2018-08-09,0.0036299771984120606,0.005750930947404137,0.007561002553866453,0.007452528745040916,0.005495964087327427,0.004725271379900814,0.006235083743093327,0.004853353244794867,0.006471745503842558,0.003303963303844701
2018-08-10,-0.00044776208942743647,0.0012783667716164259,0.00568508159044607,0.004738274634725031,0.0036331720448808313,0.0025928631479329857,0.0024879396281160017,0.002810602356318523,0.0017179401798186574,0.0005413913547328518
2018-08-13,0.0004568363972716015,-0.0012642337413940475,-0.0010480306651528258,-0.0016447429848376334,-0.0019019090343799408,-0.0026143510080989187,-0.0005083350387331827,-0.0018152931991566822,-0.0005334265056707921,-0.002408102152301812
2018-08-14,-0.015170360109929426,-0.01941680664786866,-0.021966234710513014,-0.02299217917103864,-0.021235985073457603,-0.019236410490943632,-0.0187230808001376,-0.019411805546428754,-0.01892158822420486,-0.019730444227336223
2018-08-15,-0.0073479775464279145,-0.00915486441745649,-0.009422584467527997,-0.010218960795921926,-0.011290134740786236,-0.009499495114087342,-0.009702147471053092,-0.012343942647699967,-0.010650916898902843,-0.011106563611198045
2018-08-16,-0.014449711270644297,-0.01592722784056057,-0.020243754568978735,-0.0173316008486361,-0.017581879102324012,-0.017253459541966103,-0.02053370838185179,-0.01762343675944013,-0.020906893512821857,-0.022333071751289322
2018-08-17,-2.4442650041757436e-05,0.0034186887291932358,0.004752143206436162,0.005259798146637308,0.00711186836503054,0.00778688741716108,0.004882957081149195,0.008075101812288092,0.008435270307002132,0.006993538246009796
2018-08-20,0.0076023451558667335,0.008543418427859155,0.01210961589312651,0.01300360623844816,0.012560290602878235,0.011336706644474807,0.012329303558855224,0.011159473082021424,0.009987953173011684,0.011559903262690793
2018-08-21,-0.010522115087866034,-0.012253441085879408,-0.011807418993498704,-0.011859734430851447,-0.01174354208230897,-0.011743035511346445,-0.011612639507483601,-0.010883842780831708,-0.012386584284644868,-0.014123873553229265
2018-08-22,0.0047691695917076275,0.0065821241478251505,0.005222433145251773,0.007608675939279356,0.005100128797721059,0.007180114933036646,0.005629009425466888,0.006612232787187273,0.006144680057667617,0.00582362176695277
2018-08-23,-0.0009829122870493063,-0.0009140331978188522,-0.0020459666180542646,-0.0014593302692242985,-0.003434032448092227,-0.001656562041125506,-0.0038186094117114715,-0.0037126662137146873,-0.0070733055805159714,-0.005085029825383367
2018-08-24,0.014817347632955122,0.017513904405621467,0.02131483958297646,0.021098163522675312,0.021349097973857502,0.021021645028537563,0.01917015366071717,0.02282375373744194,0.021228209015303,0.021743409628106516
2018-08-27,0.0013022218296301138,0.001955232248075803,0.0025053908029570486,0.0020557497701880383,0.0013003182570563905,0.002232367225139167,0.001651309388358941,0.0011287453367984084,0.0020066139153230907,0.0011464828459924498
2018-08-28,-0.0014171833498240396,-0.006294281107608084,-0.006540918304765083,-0.0054797075818907755,-0.005409591538248604,-0.005923269216926377,-0.005149683497238253,-0.005538132807594346,-0.00478200397775081,-0.005143743914206126
2018-08-29,-0.01313796639247046,-0.012732804043692519,-0.01426065658093618,-0.015345449369067447,-0.01735955240000779,-0.018882087842733594,-0.018432410449839672,-0.015710360110611565,-0.01776410654285303,-0.018227844882405753
2018-08-30,-0.006249822571793616,-0.011198429062509592,-0.01273226400212995,-0.011597234468793238,-0.012957834892349689,-0.009020297021766752,-0.010630677326716406,-0.009605717702720132,-0.009438119261302981,-0.009729783806873036
2018-08-31,-0.0037923824810853863,-0.003217254615872963,-0.004362820734140605,-0.0017021371523180974,-0.0024350959610450235,-0.0009012920815087519,-0.00025779412407951185,0.0018036011616407812,0.0022544451192101733,-0.00013525485308091753
2018-09-03,0.0104102627037909,0.011462524855101915,0.01293096277569965,0.01194941666436967,0.014889334186195868,0.01167869069530625,0.01210701171262735,0.012868552398416153,0.013138371558557285,0.01253082828399628
2018-09-04,-0.009242276490795199,-0.010867629972545994,-0.011745948051524494,-0.013663535124277112,-0.014332543628252023,-0.015122518130684619,-0.016227031383920284,-0.017410115271393266,-0.016344613451319493,-0.018773760612831793
2018-09-05,-0.0038941754015416373,-0.005097535770115024,-0.007699190792415004,-0.00575610960648856,-0.004573776704246923,-0.003200754301295348,-0.003871403959093781,-0.0002673319619658587,-0.00155585495620037,-0.0017747243719224818
2018-09-06,0.00131469289415721,0.003119037679570156,0.0031612859991451926,0.0031224052218890015,0.0009409901789457517,0.002410275249899672,0.00030641252673302985,0.0028215149388976,0.00012576165263075185,0.0022832187770544586
2018-09-07,-0.017655569108900166,-0.01837510629465228,-0.019138834738571225,-0.021774871028939883,-0.02277558002008263,-0.018983139599344515,-0.019853841772951967,-0.02309004051714156,-0.01893895083040374,-0.01822050255480219
2018-09-10,0.0032222666527227405,0.0011680699220597806,0.002490133370480632,0.0019805559766214874,0.0026753946663009634,0.002446561312932685,0.0019226780099967583,0.0032790821271761936,0.002188742138380357,0.003778277207666905
2018-09-11,0.003209023328661951,0.003311045845014339,0.0035183245690107883,0.0030976551293939053,0.00013435708318813115,0.0015999730725047405,-0.004368017548068164,-0.00032694635326822977,-0.0019055658670080087,-0.0012028943535079665
2018-09-12,0.006656047793480212,0.008772011277699948,0.00693249832375269,0.007181650312193252,0.009902963186839293,0.007795364647422405,0.01025469967413514,0.010674900039884184,0.011822042071045476,0.01078968936936768
2018-09-13,-0.004497154352439506,-0.006768229122302927,-0.005076592697630925,-0.005655035710817077,-0.00673152164952188,-0.008162403792178434,-0.010717991247706402,-0.012259855440749586,-0.011065724981639453,-0.015387993947706076
2018-09-14,-0.01425459666435159,-0.011972800735681794,-0.023399732376712973,-0.01939035222934775,-0.017473710020027382,-0.017679287664864367,-0.014742519929075534,-0.012881589586857872,-0.014713638551657904,-0.014940318997039403
2018-09-17,0.012074313035525443,0.014371694518143747,0.01724504798647918,0.0185529370248427,0.019009392472561757,0.018191577048571713,0.018608471574371854,0.018892159179270143,0.019048339114732266,0.01964689015776767
2018-09-18,0.009585050674182314,0.010688839454553904,0.014991457262399303,0.014794116066808872,0.011500004708676856,0.010861283295424193,0.010276194678818433,0.00911835291965831,0.010972597570815637,0.011173206165056656
