time,1,2,3,4,5,6,7,8,9,10
2018-01-10,0.0011150424728362156,0.0011278816095273512,0.004239531169701904,0.005135896891410163,0.007883974240667127,0.006179379123666178,0.008291107949739585,0.008822366674605297,0.008808569655857225,0.009648319216624514
2018-01-11,-0.0049686706794800075,-0.005643438559459674,-0.003117479787986184,-0.00292064204522467,-0.005827353667996085,-0.005093633931250516,-0.005310931887689079,-0.005053275398541043,-0.00601297428747478,-0.006045662541156384
2018-01-12,-0.02498469388680327,-0.025989414192051686,-0.025325656340407267,-0.02872278163159629,-0.02841884019910875,-0.02909414061920619,-0.029850172481408196,-0.028750556978018937,-0.027550198647201818,-0.026149640192075992
2018-01-15,0.009278394362039978,0.012890796200581272,0.011024419419384306,0.006979855281455377,0.0047485716372304195,0.007267583750574636,0.003921684664002873,0.004408531746337362,0.003514445054869761,0.0033212912265725217
2018-01-16,-0.013484798752736914,-0.009860091372204588,-0.0051970016963530105,0.0012372771184035976,0.0043032688393450135,0.006548310697432595,0.005514264384866075,0.0062673895405368375,0.00502020385240032,0.005109504069758883
2018-01-17,0.0024766130949929435,0.0017055546265575719,0.0034714734022435628,0.00484308744156686,0.00433690563745145,0.0014513339400816035,0.0015481257819179497,0.0005972037807396405,-0.00026519980742103816,0.0006585809932119884
2018-01-18,0.0023421191123624823,-0.002227685195722408,-0.0030687817340248795,-0.002747244511090686,-0.0015375187208606143,-0.0021396579110279966,-0.00215918201540775,-0.0010931481865506913,0.00023082537336036903,4.81358921247582e-06
2018-01-19,0.0006836482408005854,0.006951050859913476,0.007345232431195578,0.011008973599830458,0.008955716250792573,0.0069132773888320904,0.010673595900829967,0.009288626335508024,0.007713191599117122,0.00695423654636196
2018-01-22,0.0014983685222840811,0.0006706092811225229,0.0019593889420108806,0.004196550419814129,0.0026305064978920985,0.003326297729251131,0.0016053257260565234,0.001426963916995021,0.00030418995019166733,0.0012633993162492326
2018-01-23,0.006728973809924657,0.006725740492056454,0.005611415212705649,0.006212031797353127,0.0071791428841455635,0.00684009736109766,0.005558028370273459,0.007296249080587633,0.007452951079302158,0.006244511442271133
