Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-1.1841738290302453,-1.4203319789957904,-6.242308106092623,-7.530511145646698,-0.016575553547827766,3.419209253787845,4.06936384458318,0.2987891207234473
