Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.07832853197042765,-0.08239104092244426,2.6867382820030143,-0.5582771170378843,0.012801620868161953,0.020945203436561144,0.4223739998271409,0.06682125492225077
