Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.11862238450252062,-0.06611621275607833,2.234138402299398,-0.5608926058122558,0.00883837487002149,0.04861586385610252,0.3390411004691354,0.2226671342074709
