Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.03296534267059591,-0.04876212143929478,0.6456865576178102,-0.35616247942243223,0.00651611093810082,0.08217827690576607,0.3959601927067267,0.12958071870054788
