Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.052009608191952154,-0.07043116262100482,0.7762393068432825,-0.7694412946487306,0.006436189933384396,0.087986212106377,0.3176916484843826,0.25946087591569805
