Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.05172931186310219,-0.008061188548710968,1.564891155191582,-0.04619609334029033,0.011819887784197717,0.04016921325719816,0.419942967267296,0.06521833887301128
