Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.4750010150020765,-0.6212310862312557,-3.2596526451081904,-3.72966567401668,-0.008269279294162258,1.347433626471369,1.8598223176386126,0.07591927438848044
