Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1995263859332803,0.007371906505919679,3.336470247704486,0.08029209516231042,0.010658306204446532,0.04597804891210289,0.1161644623108834,0.1524490363236514
