Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2313901280177188,0.013066446634370963,3.786672210920086,0.13785512905839284,0.01264085682908254,0.038195537338010066,0.11855181996193076,0.24071318422646298
