Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.17634064077210918,-0.0537656439375767,2.2775444558187394,-0.5723308875523627,0.015733716790371444,0.0523169594807909,0.22212435702089883,0.14621245157825713
