Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1441352185085828,-0.012049443710114578,2.600514515406773,-0.10726241624985776,0.01719796832317134,0.0457549163007856,0.20204191753187667,0.0731124385153298
