Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.07951310977738422,-0.11537882746236902,-0.527809637024629,-1.60084688875438,-0.003423093490409786,0.2825982104095588,0.33522345823065236,0.01967610509327313
