Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.015321157266340975,-0.08836189728289928,0.09308822940198846,-0.9293769978157007,0.0018358022391249734,0.218940543267597,0.3286477978536012,0.04939791903793966
