time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,0.00023757001018589305,0.001163991193993928,0.005116224879110121,0.00023757001018589305,0.001163991193993928,0.005116224879110121,-0.003952233685116192,-0.003952233685116192,0.2
2018-01-11,-0.0009057010891312678,-0.0028969660493953706,-0.006651698676979123,-0.0006681310789453747,-0.0017329748554014426,-0.0015354737978690025,0.0037547326275837525,-0.00019750105753244007,0.2
2018-01-12,-0.0018326075270824992,-0.015189132322021149,-0.028246737053637005,-0.002500738606027874,-0.016922107177422593,-0.029782210851506008,0.013057604731615857,0.012860103674083415,0.2
2018-01-15,0.0006194149290446664,0.0032978291825971704,0.004516945830740582,-0.0018813236769832076,-0.013624277994825422,-0.025265265020765426,-0.0012191166481434115,0.011640987025940004,0.2
2018-01-16,0.005605709911750091,0.0018882119202314745,-0.0025625429914999387,0.003724386234766883,-0.011736066074593947,-0.027827808012265365,0.004450754911731413,0.01609174193767142,0.2
2018-01-17,0.0016639124951308352,0.0010372876152130164,0.0017799566437961545,0.005388298729897718,-0.010698778459380932,-0.02604785136846921,-0.0007426690285831381,0.015349072909088279,0.246049057670463
2018-01-18,0.001576944845117056,-0.0002686959589622842,-0.0024357080857964064,0.006965243575014775,-0.010967474418343216,-0.028483559454265617,0.002167012126834122,0.0175160850359224,0.2615310820075291
2018-01-19,0.003833279605899138,0.007844942276594513,0.010927747066890703,0.010798523180913913,-0.003122532141748702,-0.017555812387374914,-0.0030828047902961894,0.014433280245626212,0.27081631069435147
2018-01-22,8.302163549086703e-05,0.00038484643572253606,0.0007734499258145178,0.01088154481640478,-0.002737685706026166,-0.016782362461560396,-0.0003886034900919817,0.01404467675553423,0.27109760420113815
2018-01-23,0.003218571982625624,0.006852542216622768,0.007441090445778897,0.014100116799030404,0.0041148565105966015,-0.009341272015781499,-0.0005885482291561293,0.0134561285263781,0.2894247410299665
2018-01-24,0.0011595284495063887,-0.0010472566726378572,-0.0013825359755230693,0.015259645248536792,0.0030675998379587443,-0.010723807991304568,0.0003352793028852121,0.013791407829263313,0.2903846798554702
2018-01-25,0.0019814800865440973,0.00041191058142970937,-0.0009380218697891962,0.01724112533508089,0.0034795104193884535,-0.011661829861093764,0.0013499324512189056,0.015141340280482217,0.2871324617189859
2018-01-26,0.002392537371381978,-0.008552949021295457,-0.011909360598474805,0.019633662706462867,-0.005073438601907004,-0.02357119045956857,0.003356411577179348,0.018497751857661567,0.27752703862775063
2018-01-29,-0.0020576821985419454,-0.0033667160249050937,-0.0024751512551510757,0.017575980507920922,-0.008440154626812097,-0.026046341714719645,-0.000891564769754018,0.017606187087907548,0.25925871561448643
2018-01-30,0.001394006051314461,-0.016409407600671513,-0.023896101454075946,0.01896998655923538,-0.02484956222748361,-0.04994244316879559,0.007486693853404433,0.02509288094131198,0.2694930485560811
2018-01-31,-0.001543909234567974,-0.03072088542355289,-0.04280519813017847,0.01742607732466741,-0.0555704476510365,-0.09274764129897406,0.012084312706625577,0.03717719364793756,0.26979876691807864
