Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.21472505666846256,-0.05345835648634211,2.723678049888938,-0.5576806928211144,0.013647550853585117,0.048060786029540614,0.201555233501791,0.10643533667769949
