Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.3043763390512229,-0.06953258212560813,2.8982924347673085,-0.6146027634813525,0.017965673099104247,0.08079120767986958,0.24415724182631426,0.32343095539122607
