Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.16623208196545575,0.024102799013071233,2.8565720507470966,0.30854284358829476,0.008875187218020759,0.05902692900982254,0.12326784263773852,0.14107772422750572
