Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.18467156937727164,-0.011197865659978753,3.831013365498063,-0.10529013504951272,0.013384835478421935,0.026098740096946918,0.19386042447452137,1.1945732002654283
