Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.11790557111666745,-0.11443017865250338,1.2537879249005481,-0.7673789051261798,0.007489595363827734,0.09249238568757956,0.3620911352150449,0.034590472019239586
