time,1,2,3,4,5,6,7,8,9,10
2018-01-10,-0.0008829302211445347,-0.00026089644244732345,0.005143980583031084,0.00515648333860777,0.0074518998739595225,0.00879702148923921,0.008313895130993898,0.008860440405941587,0.009231450989098677,0.009442838979136581
2018-01-11,-0.003381056063883172,-0.000779550034444999,-0.006204151509337206,-0.00455900493526233,-0.003137058093019374,-0.0031178619428135624,-0.004614277353296817,-0.006169676347787922,-0.007595802466640181,-0.010428352756569623
2018-01-12,-0.025401818072145626,-0.02473177149229832,-0.025103042298979226,-0.023799891708976634,-0.024674457371264637,-0.024740575812354414,-0.02917714895446244,-0.029293139817296046,-0.03219456204277951,-0.03576495703682715
2018-01-15,0.012479844721686633,0.010138102759526056,0.010120128088053324,0.006559255870364218,0.005301386063366415,0.00547391852511144,0.004882989816341878,0.005432652768047394,0.00641200672620148,0.0005516066380575148
2018-01-16,-0.01737528530912926,-0.005455348974570883,-0.00047608784523468973,0.002309575399841331,0.0022551776893345752,0.004621195556276547,0.0032837596559508117,0.004467371988240781,0.005266165843168504,0.006561802677571089
2018-01-17,-8.94590187699135e-05,0.0007741965571683439,0.004084668040066285,0.0017910478196056074,0.0031022813415964717,0.0036508656598546975,0.0036227371775168385,0.0018094373441999566,0.0023584969961481664,-0.0002689862507690247
2018-01-18,-0.00199023011529052,-0.001479532291797212,-0.0012050153457758678,-0.002009501114547554,-0.0006244415077823738,-0.0009724339173191302,0.00010432126046508538,-0.0014129460669950944,-0.0017169762513065253,-0.0010984065367091063
2018-01-19,0.002663940836337552,0.005480670482407349,0.007048481571366034,0.00626780464763363,0.006548196917457246,0.008522011320850665,0.009723733536130461,0.009214103893124206,0.010169679499239612,0.01084234740346718
2018-01-22,0.0022505733098292574,0.002660353636957606,0.0014724978129008759,0.0026396973322752085,0.0026553345348002987,0.000986877986441309,0.0008599718024113534,0.0017011010339624732,0.0032276181020324977,0.0004332757839308056
2018-01-23,0.00629195197928094,0.004814897214293834,0.005055045293289258,0.009274822308004811,0.008403781987560732,0.005212095319367335,0.0058498014431516395,0.005721634760886413,0.008231683378196806,0.006994879745455308
2018-01-24,-0.009603308564763956,-0.004462184557023091,-0.003569422409056428,-0.0010809592199136574,-0.0009196116375433716,-0.0014627321856484033,0.0014539201907319413,0.0005318658775569807,-0.0012401350288650849,-0.0013544124395946612
2018-01-25,0.00145922408372914,-0.003956194128935545,-0.003127025183172647,-0.0030634383662872487,-0.002033890585024594,-0.004962665221330817,-0.000806052651171059,-0.0018007770252276981,-0.0022826951920395687,-0.0041831143963136025
2018-01-26,-0.012524558316320116,-0.015606632317449711,-0.011801919316115529,-0.012236964963071162,-0.012389290624962279,-0.012650015180303509,-0.013205567622330461,-0.012440008144448596,-0.016100860707751196,-0.017579084741178263
2018-01-29,-0.00770153700904129,0.0005710741030156976,-0.002469867087459005,0.0004637808140087436,-0.001448305193569297,-0.001526733934103349,-0.0014216230425423606,-0.002231278028068896,-0.0013461532247260155,-0.0038134799108346085
2018-01-30,-0.019442930732481423,-0.022646938118804895,-0.022343093845215378,-0.024318414969804823,-0.028723400774571934,-0.026943198395034926,-0.029702026658586917,-0.031016318486668644,-0.029026437536514817,-0.029794353395240312
2018-01-31,-0.036380478542712785,-0.04216466018039787,-0.04218368618281189,-0.03993069740371045,-0.04825793764414379,-0.04913309182518122,-0.04918342133641299,-0.047306277857934516,-0.047409988769328656,-0.044895677246858966
2018-02-01,-0.004696232615321436,-0.01032622760579597,-0.007787572550485463,-0.004550157138090246,-0.006110540275355084,-0.00702908864821585,-0.008417514406428121,-0.007955579420932866,-0.011064295377431683,-0.012272179350133161
2018-02-02,-0.0054552375171029064,-0.0012537181811235042,-0.0005143109545854056,-0.006970916371412801,-0.005723264956513567,-0.004263519499585271,-0.007685888055754249,-0.011849761688603262,-0.008115974394647188,-0.009994178141252988
2018-02-05,-0.0495131339319686,-0.04106097854925261,-0.04699554850911836,-0.0555371930387151,-0.056691858979776896,-0.06340901367651704,-0.06710437291365143,-0.07185308523159623,-0.07080285935898262,-0.07136770236605164
2018-02-06,-0.008114847022197277,-0.0018528018239104024,-0.0007638465952310481,0.006412327195197829,0.004601925743172911,0.00709190270474311,0.008918653489046845,0.008920350762876667,0.0125439269848388,0.011628723431275866
