Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.054073353700126,-0.09469641465660128,1.9282266450026817,-0.7232432146525496,0.005085165598969522,0.02441385838133208,0.42362731710117585,0.14126352865403435
