Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.36287853695845834,-0.1362565554984869,3.861327905201924,-0.9909987249163364,0.014789752451836937,0.06739017867644448,0.4702362336327447,0.2924312950960388
