Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1723981416756068,0.025025062031927434,3.8863196367058723,0.2913036159652391,0.018197482276358815,0.0393649986158599,0.13454410604321856,0.2822546134018395
