time,1,2,3,4,5,6,7,8,9,10
2018-01-05,-0.000702535546102972,-0.0009816690685538702,-0.00045574805881805775,-6.369397044942674e-05,0.0017226930380365999,0.0013970848943940007,-1.2498489052233261e-05,0.0008072595907695887,0.003051705698189221,0.0029109121992674574
2018-01-08,-0.0007229849804654751,-0.0007857910117942571,-0.0005671273160656681,-0.001307223683261545,-0.0011572512345739857,-0.0014735060174906759,-0.0001533299430196412,-0.0008054092338942862,0.0004047256838954761,-0.0003915321952967948
2018-01-09,-0.006313937856779713,-0.006235522855953988,-0.007216931378818097,-0.00916621508682046,-0.009932574222914485,-0.007558262586421958,-0.00907979533689939,-0.00972046583501618,-0.007800648085142676,-0.008035807341696042
2018-01-10,0.004836692232692474,0.005393507465693545,0.006248758115992575,0.007215419385308616,0.005878692336743055,0.0055848305613851405,0.0068067701038877935,0.004715345512809476,0.008583156977997218,0.005897001800312782
2018-01-11,-0.007924201074782899,-0.006714378676599025,-0.006665792806078642,-0.004631015074853754,-0.005622113804202307,-0.004027414240197695,-0.0032616812141867723,-0.005604371940876082,-0.0019857836643138796,-0.0032764761287338343
2018-01-12,-0.031967129127957974,-0.029226193455025758,-0.02956536054152232,-0.02994872780438909,-0.02509762975632473,-0.025063455912794685,-0.026417958924321795,-0.02613758132473393,-0.024152327005645124,-0.026902394922249974
2018-01-15,0.007492910231828017,0.009769409153646675,0.007730320167639802,0.007636810106485028,0.006507671466753296,0.0069795389885601525,0.00474704638212059,0.003384150730470069,0.006528645396591266,0.006616335458810065
2018-01-16,0.0015643862770700109,-0.001034199863807248,0.0005964748828630658,0.0025811441263774585,0.0018493100956008409,0.0015757603788906142,0.0013499430731233513,0.00027158267806247106,-0.0003517842573064908,-0.003341252733698921
2018-01-17,0.0025458367992979626,0.002789753396000329,0.0027419531496485797,0.0017176121248868618,0.003235163110899317,0.0011437023606330355,0.0019445093738302997,0.000886922672952794,0.001531784556535054,0.002008923431616373
2018-01-18,0.0012095583818968146,0.00017815437671750694,-0.0007382129081562012,-0.000646808214486522,-0.002340652639254992,-0.002080335555749167,-0.0012787319923827122,-0.002707822138835338,-0.0014029332229304164,-0.002628337882948942
2018-01-19,0.0022584104289902476,0.004651660146836017,0.007331160459297199,0.007553935323203939,0.009396657813925173,0.008825222664679189,0.009251066220097427,0.009697668509321942,0.01084187560074866,0.0073098164973516636
2018-01-22,0.0007421198299768144,0.002437536640457763,0.0026534127381845703,0.0017216027341904465,0.0025250833488708988,0.0015830971032236595,0.0010739778478192565,0.0016993028076589295,0.0017623099766746072,0.0021991044030702403
