Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1052302558108807,-0.011833564858712958,1.9542494841289646,-0.09479195539089742,0.013405989580266566,0.04758115607934993,0.29685044753345347,0.06715126938392692
