time,1,2,3,4,5,6,7,8,9,10
2018-01-10,-0.002193790118303075,0.0018095234504307866,0.004035657568751936,0.006156740846615547,0.006409977911565807,0.009370952037266114,0.00831252251669729,0.00853740103441183,0.00870754782582439,0.010105535931374933
2018-01-11,0.0003040361572246086,-0.00470300033385291,-0.005618646318756805,-0.004859077818803154,-0.0039348027930932,-0.0024061242578678767,-0.004533095397530846,-0.007561208586836464,-0.0067583917691223525,-0.009924529137475973
2018-01-12,-0.024277449562080333,-0.02452256154247597,-0.025229618680272868,-0.024910671501295494,-0.02566466942435026,-0.025439960190429312,-0.028787206029600217,-0.029897536685072095,-0.030865858265008133,-0.03528034489909433
2018-01-15,0.011581507407874767,0.010906523644739334,0.010543241450894431,0.006068418230190196,0.00587078096545545,0.004400371637420778,0.0045675232207234295,0.006501091829858403,0.0037943262249765393,0.003105718292398788
2018-01-16,-0.01734650027384663,-0.005338149329519189,0.000805241384887081,0.002157671355420072,0.0010009918337321145,0.0033111826516555574,0.0039520908501841125,0.0061764547083512054,0.004695615065537969,0.006043728435046516
2018-01-17,-0.0005542838585199139,0.0012220191466382187,0.003686338969493312,0.003145281150108946,0.0019318548827759617,0.003350357912665051,0.00377259518813417,0.003764799854089936,0.0005690972258254345,-5.1951581436155615e-05
2018-01-18,-0.0038718991672355343,-0.0012450402307624428,0.00040996926094720654,-0.0016784932078136962,-0.00041230671234366315,-0.0012906479392703625,0.00021421482710419078,-0.0006003817884717273,-0.001456853476078591,-0.002496575619368327
2018-01-19,0.004625017102703686,0.004257096935213644,0.006685847382275661,0.004746300041939244,0.0074319280018307595,0.00895594155548278,0.010076960210022337,0.008220776364704209,0.0106589120810474,0.01081567522925147
2018-01-22,0.002830437720969719,0.002328133306146328,0.001291816848443058,0.0019868166551503144,0.0032036960641317683,0.0013511207174137663,0.001963489961310099,0.0021552170361052564,0.0006120165863669926,0.0011607544368735091
2018-01-23,0.0036973184313865226,0.004648338191433869,0.005660667294840757,0.00919874988534495,0.008624899674560454,0.007372662167965648,0.005896573902231366,0.00684585523634049,0.0064120177212168335,0.007502130969175797
2018-01-24,-0.009119626259116076,-0.00511834211226924,-0.0030739082176211925,-0.001828863370738717,-0.0013712113189237414,-0.0008248126880406884,0.001430004833347021,0.0007547020025918755,-0.0011897035568963366,-0.0013631069702353892
2018-01-25,0.00022407683075639323,-0.0026535384113107125,-0.0026498464913995816,-0.0034538276135918362,-0.001793179187272008,-0.00451782615546303,-0.001646306200932646,-0.002520468638174112,-0.0023584861124347403,-0.0033878828262845833
2018-01-26,-0.013335334152789173,-0.01327834322521432,-0.012623355203100216,-0.013620855597712422,-0.0111938309676428,-0.013891129344938325,-0.012501526476281501,-0.013144460291588453,-0.016621305140983915,-0.01632701269092669
2018-01-29,-0.005408012438641546,-0.0006733597558357715,-0.0003213976116284788,-0.0015766192966441442,-0.002250725231163375,-0.0015750841428915962,-0.0018451691467347717,-0.002034919531221346,-0.0013088635186006236,-0.003934523537321911
2018-01-30,-0.020494376368698195,-0.02160580097344361,-0.022882109693868325,-0.022903849477508023,-0.027166953574813354,-0.028604155000562445,-0.028989344733784627,-0.02761468315444469,-0.029836004100697488,-0.033842892364652724
2018-01-31,-0.03634425833103246,-0.044043058809046895,-0.0403317809554333,-0.03899165951152709,-0.04911920960275223,-0.047987358465053934,-0.047809897877144174,-0.04627145257280677,-0.05032441785425812,-0.045627369781741624
2018-02-01,-0.004439227437479283,-0.0102272818194027,-0.009082740254761716,-0.008534795493694637,-0.005750354939538469,-0.006720632260651332,-0.00996170064507087,-0.006764178413323933,-0.008269046977765045,-0.010447937222206966
2018-02-02,-0.005512264827714355,-0.001526627165659862,-0.0023490665985169707,-0.004491313319035048,-0.00661926997492704,-0.007047891877556985,-0.006345446300432795,-0.006693686553532405,-0.009190709777956345,-0.01205623983754931
2018-02-05,-0.04985730593113548,-0.0392887833391181,-0.04625428864216925,-0.054138185102762394,-0.05674727973904429,-0.06149454281423414,-0.06824070348115184,-0.0713244269537862,-0.07199960667961701,-0.07497684813882757
2018-02-06,-0.00798537010322057,-0.0023368181533164885,0.0021321343661881644,0.003368823206596477,0.0062428101796536085,0.007035089403434178,0.008086528771317629,0.010532582168690376,0.011050159561573472,0.011240065414737313
2018-02-07,-0.00993427471639179,0.005529322841764063,0.012046539705600651,0.013145458593347148,0.016617785773637594,0.017636767778848365,0.018987188528975768,0.019507297715201006,0.022793964623830692,0.02336223367328654
2018-02-08,-0.044480004489082556,-0.03794322179630319,-0.03370147524957341,-0.03396566430034317,-0.032317617227529516,-0.03152790421003603,-0.03293816320883824,-0.03282209856516229,-0.03187553497541732,-0.033250450774132724
2018-02-09,0.028149334215405768,0.024857677067946067,0.022848887591680182,0.022924552217765393,0.02434523738139715,0.028862850494091326,0.026607062863550635,0.029786527403873667,0.029480638765186713,0.028782575969597633
2018-02-12,-0.005477090667567211,-0.003243447657115606,0.0023053013786241824,0.002033177671102695,0.002959188365480544,0.00141796708558464,0.003503560470582336,0.0035886183248440523,0.004264588062999018,0.003769723057939251
2018-02-13,-0.0038428090840630477,-0.0006618303360257677,0.0028590970780056927,0.003038239162341584,0.003266896254550218,0.0020472757028075455,0.0030021816564645906,0.005440276893281339,0.0028301655913175574,0.006756731560494286
2018-02-14,0.017158939218391685,0.01944581056359373,0.017145285729441226,0.017999910413366488,0.017992321782992024,0.017475275864817102,0.016967558854251205,0.01776435439150691,0.02096224781960557,0.02254680912096854
2018-02-22,-0.0036262163980088726,0.0004128597731496934,0.0005474866636170375,0.0005471118774620969,0.0039042125648154815,0.004495952523258043,0.0038950382284382314,0.007814503522836894,0.011208192511901945,0.009302760016119392
2018-02-23,0.026464181079173345,0.024437192529262568,0.023926306439314097,0.023744920506882785,0.023251582056249623,0.025210384117366223,0.022430035218180773,0.024259737749694563,0.022666715591760297,0.02299949471681459
2018-02-26,-0.0035178777788684745,-0.0004962386816678815,0.0017952634404158835,0.002981804386356555,0.0020780642658719747,0.0029017190430379687,0.0015392516235453394,0.001999542404012024,0.004717367619837755,0.009723481234271126
2018-02-27,7.707088387501617e-05,0.001594347043251202,0.0033294920245174895,0.002265789260520203,0.002934123319121331,0.0032422442252711273,0.003128672996056513,0.0003542651118165037,0.001649959412628194,-0.001112616818236054
2018-02-28,0.014469267652988825,0.016835340464265592,0.01724981747641331,0.018290743228908304,0.01840181285879886,0.014409530255467573,0.013356140718769635,0.013105340153268677,0.011065778601574103,0.009473714150126062
2018-03-01,-0.009966313479357485,-0.005427102842113246,-0.006508976301728949,-0.005841512878899595,-0.005525060911449788,-0.004190703540483517,-0.00368348989313384,-0.002802279117894364,-0.0030791687607198367,-0.0018467330897478861
2018-03-02,0.013917166643547514,0.012254202220855775,0.010676490540347553,0.008361572195919608,0.007357994375881634,0.00506468311779435,0.0038504293255603407,0.001304460426137057,0.00018116589743689282,0.0004059114381381218
2018-03-05,0.004426871022849174,0.007551861813271239,0.009701559707912703,0.009966630586453964,0.010668373549710867,0.012357187869433576,0.011550006842170054,0.013170377958412981,0.0141777406287202,0.019493283337595292
2018-03-06,-0.00792160690094666,-0.009186454345451048,-0.0073995705838029,-0.0048516629562111,-0.0049108269154745565,-0.004891981678385404,-0.0038831916856063922,-0.003484370456669012,-0.0060051526466724575,-0.010434490637301768
2018-03-07,0.005048718031024227,0.006714715767776016,0.008789526088311872,0.011748642179975252,0.013773709171990615,0.012760478682147603,0.012238302121962034,0.009266452232425079,0.00837338777755266,0.006592664461983064
2018-03-08,0.02127953366734314,0.01903013844496741,0.02143131753106438,0.016689434559994363,0.015943697122760295,0.015212026977601222,0.01474641488401948,0.01479474648668932,0.015391718263563451,0.014428195841972103
2018-03-09,0.01562733637687361,0.01241651963680371,0.011929764689374466,0.012882583996582892,0.012704372074150894,0.013265806188751202,0.015092526961825187,0.018623714196188208,0.019388100915412043,0.023341149686133544
2018-03-12,-0.012119174420499833,-0.011181852488324004,-0.00802355265721013,-0.004140079782535295,-0.005524235332919768,-0.004013981619314319,-0.002261049124894345,-0.0009697371475854146,-0.0012176870867998005,0.00013879443731783442
2018-03-13,-0.010921017960204423,-0.014671160751726394,-0.011144704828501849,-0.012314059683611977,-0.01140781981502533,-0.012427618169701506,-0.010687712769809793,-0.011028079828066362,-0.01012082639471035,-0.009696426597843269
2018-03-14,-0.0109416852920024,-0.007703023042607506,-0.008712287511656258,-0.0051814847216353115,-0.006802773313810409,-0.007421214729501154,-0.007816963628791657,-0.005343904566640608,-0.0068094871612275325,-0.004694037961956373
2018-03-15,-0.0012474169428300346,-0.0008391368631462806,-0.00018229327705649576,-0.0015612141190599212,-0.001527844093738113,0.0014328234827185448,0.0001048291409263522,-0.00038021438937779187,-0.0024075809574503858,-0.0016571308771290516
2018-03-16,0.0007713472540043205,0.003623253972906392,0.001960806262951871,0.0025640311943845866,0.0018950737412714838,0.0029047342802322918,0.0030171082385207913,0.00452912959283952,0.008066505420746045,0.00634929401825869
2018-03-19,-0.0008426110139300535,-0.0018372339785554571,0.003757554749511109,0.002559439038612278,0.0022285088588794946,0.0019306252880647691,0.004081287547556983,0.004826473196939213,0.004849866109912743,0.00855653708295741
2018-03-20,-0.0069620933833611145,-0.008359724702705558,-0.002735030507636673,-0.006760091726640087,-0.004837618507503255,-0.004834013149939363,-0.0038148893391263088,-0.005217404714847511,-0.004625740246222193,-0.00363357033693119
2018-03-21,-0.0006053790105024478,0.0023492441306357786,0.0012301262096958262,0.0009289323422254407,0.0019458635486971094,0.002978287189425183,0.0012027479867446126,0.0034222895024997434,0.001115302214915947,0.0012575398754182986
2018-03-22,-0.05250114056849232,-0.05091160038356944,-0.056560161065379436,-0.05596235332044228,-0.05633024013883082,-0.06040683189371172,-0.06160750162854075,-0.062225362978954875,-0.06420896801049601,-0.07389927794249503
2018-03-23,0.018849360818656336,0.01946464991871249,0.01032577377250746,0.014221677726387995,0.011315680031772092,0.012587297870603484,0.010064400475809492,0.015300209837035715,0.016521425615134016,0.014296314536145766
2018-03-26,0.022703628378848283,0.02405225286277296,0.020636663575748254,0.02318300870472842,0.028012840833830033,0.02646727012858453,0.026622732212037963,0.02914546492351118,0.031030205498826385,0.03272130527032546
2018-03-27,-0.021263041780932017,-0.004566251791949414,-0.005977033240736246,-0.004599708632506226,-0.0032428108443043964,-0.005647832060553977,-0.0033915567195094364,-0.0020756465379428457,-0.0001707141309895792,-0.005681442541534519
2018-03-28,-0.0024455307132620037,0.0028949443746602043,0.00530331924753368,0.006964168804174012,0.011208289545725393,0.012314510158767644,0.012994963425706971,0.015466104603785752,0.016079108686382477,0.019569303462248118
2018-03-29,0.021530099181262762,0.021272792350331835,0.01788567353843436,0.018313477899698515,0.014471719994564557,0.015123257586532463,0.014507962100316362,0.011452988476742192,0.009710450598189686,0.009289372247213733
2018-03-30,0.011175475449723204,0.00742848866538091,0.0017698636740647625,0.0014182455812726733,0.005265530245255803,0.0028028673283784274,0.0016441577709108701,0.003028947314719025,0.004602816144132934,0.004278521479904062
2018-04-02,-0.009747159817061365,-0.00859726182006812,-0.009268502417774629,-0.006974617217189696,-0.007010227507212095,-0.010439004623450059,-0.011722678348535256,-0.010171716742383126,-0.00937452678189344,-0.01265840885308527
2018-04-03,-0.014408934165311053,-0.01191452427331486,-0.012405736200694455,-0.0037569165202366384,-0.005834617883923507,-0.003642791607550138,-0.002492335225704775,-0.0012029250868521603,0.0003901446717556929,-0.00020788757627754817
2018-04-04,0.010303308488738894,0.0044945922444475745,0.005703417658633446,0.0009140203291630735,0.0018429706775718127,0.0013456544489532495,0.0018941628124333957,-0.0010812177284520235,-0.00047328399062651226,-0.004294773658078552
2018-04-09,-0.0078966893958117,-0.005917133947433653,-0.0033929321840596148,0.00023714078192805586,0.004677941368086875,0.004476435107547583,0.005791318375167658,0.00877797504332207,0.008600734984170685,0.0032337948629406607
2018-04-10,0.000836417274342246,0.009582192952378788,0.010281944146666408,0.011591574286286585,0.008905547154646387,0.0056715047252014,0.007219094198608563,0.007222393608761775,0.0069874788054515935,0.007660637533857368
2018-04-11,-0.00639871457524263,-0.006479156216174355,-0.0045546828387059415,-0.005032082471673745,-0.005465368877977096,-0.00392192418683206,-0.004022353863633629,-0.006811915448109154,-0.005200300671053131,-0.006986478689671906
2018-04-12,-0.014592148249057245,-0.007624327617029646,-0.0033455118765611516,-0.003567944518915245,-0.0012108122796467208,0.0015428457529873746,-0.003152249807572949,-0.0015612249279862822,-0.0004393945067317508,-0.0006848096735469577
2018-04-13,-0.004440299083924586,-0.008940628076576198,-0.012791129020369586,-0.011841734397273667,-0.008286763446081999,-0.008261603073568304,-0.008069393769067007,-0.00452920924226171,-0.0054374316981059805,-0.00018497320839694614
2018-04-16,-0.030749993531498685,-0.032211776193350215,-0.024647628949124117,-0.02385262557407607,-0.019682360037314463,-0.01990622036880254,-0.02067955746648057,-0.02358049858170188,-0.022648695726345543,-0.022520709045472598
2018-04-17,0.011598935800027972,0.01773222639403326,0.015446572466074268,0.008981488215111414,0.006625609674410862,0.010616584653504462,0.010997976129387656,0.010886301768556754,0.010060668546911067,0.007974473193629058
2018-04-18,-0.005393037380788332,0.00036757644655222103,0.0005674347234812351,0.003714353139378047,0.004632460359136229,0.0038056311061543057,0.006671877553401762,0.006281336286528521,0.007769601539011547,0.003580727994508362
2018-04-19,-0.023643905693360612,-0.01933880243081698,-0.0185713252362734,-0.019761505420146326,-0.023770999148135054,-0.024339185576316202,-0.024449112585060613,-0.02472130706614661,-0.027671905673447916,-0.03546215378747058
2018-04-20,-0.025350060264124587,-0.010058633071711613,-0.005879423872942022,-0.00528002514670416,-0.006409725361385772,-0.00863866014812838,-0.00823755673189224,-0.004783522017536993,-0.006831215421853697,-0.0007865992119473759
2018-04-23,0.026555156845593664,0.01945852446797349,0.016949801322947884,0.01795502166400562,0.021204462020369488,0.022551975360721593,0.024451790658413502,0.022777229240660005,0.027195700085289404,0.02989928901848845
2018-04-24,-0.0006798334234672344,-0.0012123167871755122,0.001249091599969632,0.0026519584192448106,0.003072907517644729,0.004430136358165341,0.006238479417799688,0.0064641902604884675,0.010941951373192252,0.008268354125707655
2018-04-25,-0.017355332109982385,-0.02157753379769701,-0.02006868655075515,-0.021174740990101786,-0.017237644308717305,-0.017976321711477377,-0.021025341262700892,-0.024663980359959536,-0.024205897460150637,-0.028310377316041156
2018-04-26,-0.00582440938021087,0.0025057373530622254,0.0018176991539561613,-0.0003015893545017224,0.0030942037569773604,0.0002667692412148654,0.004142469412110112,0.002434538689530222,0.0010953084420537587,-0.0007546196725887658
2018-04-27,-0.008013139764644513,-0.007950783302694187,-0.0015536376119236613,-0.003961473081013115,-0.005274242142929859,-0.00789679032384574,-0.005239357821230537,-0.004434313447570591,-0.006110375172561105,-0.007808287248074282
2018-05-02,0.01017165478319156,0.013829756686171058,0.010941303494520185,0.011811164805515605,0.008781540643262456,0.009559231571286832,0.009791279587744103,0.009574908677790617,0.011370500772142363,0.006275920026388307
2018-05-03,0.0006897076311731402,0.0010313666685727477,0.00014101898399884532,-0.002483155629418667,-0.0016594649523484727,-0.0017386022797082805,-0.002124502554380892,-0.0022629440511146067,-0.0023926863704716076,-0.007532405524478453
2018-05-04,0.021044081847650584,0.018965959211791294,0.016964150332433023,0.018728523202181668,0.01708320930932604,0.01843826629625659,0.018935374830858994,0.01865322268373929,0.019418581751528594,0.016437700266992948
2018-05-07,0.0033316361707181595,0.0022404335585896012,0.004499620153375433,0.007506358609364786,0.008807940638800294,0.00882526084587731,0.009685406262836703,0.011578293889241236,0.008950442315120054,0.01060727908289002
