Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.06762357317018691,-0.05392252148014133,0.7835934803029979,-0.8291320570764231,0.00490067011684865,0.10752406268485606,0.22171286549749122,0.07121798075716157
