Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.01978335404632283,-0.04467016316259904,-0.30358695957892906,-0.4573249048307544,-0.0021701837444052987,0.13993640544289615,0.32519343150501934,0.021619971248343504
