Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.06827545652294426,0.011940117509173296,1.4779243711522099,0.16737584497354405,0.002551431359056623,0.0836165120416012,0.10204109631708702,0.10810425542021375
