Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04117272009699297,0.017303512542227367,2.5757737359408184,0.10373972345719794,0.012057513526530079,0.013086836404630792,0.27098132938869907,0.024211099897096564
