Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.09260133472420774,0.0037412156931930386,1.1149994380357078,0.03611290019256354,0.0030928434303131216,0.12859019282047723,0.13620603812900262,0.03887617564356225
