time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,-0.00016241220086713666,-0.0002832989655824794,-0.0016079326976061736,-0.00016241220086713666,-0.0002832989655824794,-0.0016079326976061736,0.0013246337320236942,0.0013246337320236942,0.09999999999999999
2018-01-09,0.0005140048746410093,-0.0005006169991023145,-0.005303430413984955,0.0003515926737738727,-0.0007839159646847939,-0.006911363111591129,0.004802813414882641,0.0061274471469063355,0.1
2018-01-10,-0.0001787215675798617,0.0007964332302791051,0.005116224879110121,0.000172871106194011,1.2517265594311168e-05,-0.0017951382324810083,-0.004319791648831016,0.0018076554980753195,0.1
2018-01-11,0.0005576225170670724,-0.0009353944044638723,-0.006651698676979123,0.0007304936232610834,-0.0009228771388695611,-0.008446836909460131,0.005716304272515251,0.007523959770590571,0.1
2018-01-12,0.0001855639261226051,-0.005917106719707075,-0.028246737053637005,0.0009160575493836885,-0.006839983858576636,-0.03669357396309714,0.02232963033392993,0.029853590104520503,0.1
2018-01-15,0.0004810598486072772,0.0011302988313152621,0.004516945830740582,0.0013971173979909657,-0.005709685027261374,-0.032176628132356555,-0.0033866469994253195,0.026466943105095182,0.1
2018-01-16,-0.0033384819814406847,-0.0022862923424385117,-0.0025625429914999387,-0.001941364583449719,-0.007995977369699885,-0.034739171123856494,0.000276250649061427,0.02674319375415661,0.09999999999999999
2018-01-17,5.5330835417168054e-05,0.0001452323762799066,0.0017799566437961545,-0.001886033748032551,-0.007850744993419978,-0.03295921448006034,-0.0016347242675162478,0.02510846948664036,0.09999999999999999
2018-01-18,-6.829604580777901e-05,-0.0005938365833287172,-0.0024357080857964064,-0.0019543297938403297,-0.008444581576748695,-0.035394922565856746,0.0018418715024676891,0.02695034098910805,0.09999999999999999
2018-01-19,-0.0004479988718376422,0.002554440385371065,0.010927747066890703,-0.002402328665677972,-0.0058901411913776305,-0.024467175498966043,-0.008373306681519638,0.018577034307588412,0.09999999999999999
2018-01-22,-0.00021584849944293575,0.00016617661289101453,0.0007734499258145178,-0.0026181771651209076,-0.005723964578486616,-0.023693725573151525,-0.0006072733129235033,0.017969760994664907,0.1339643789560485
2018-01-23,-0.0004850770997100542,0.0018858617077891925,0.007441090445778897,-0.0031032542648309616,-0.0038381028706974234,-0.016252635127372628,-0.005555228737989705,0.012414532256675204,0.13160347183290064
2018-01-24,-0.0015228192701993732,-0.0013045440886747736,-0.0013825359755230693,-0.004626073535030335,-0.005142646959372197,-0.017635171102895697,7.799188684829567e-05,0.0124925241435235,0.13516956040737055
2018-01-25,-0.00020600175218988284,-0.0004967512707474503,-0.0009380218697891962,-0.004832075287220218,-0.005639398230119648,-0.018573192972684893,0.0004412705990417459,0.012933794742565246,0.13238585298596256
2018-01-26,0.0018094895854497532,-0.002744656841664836,-0.011909360598474805,-0.003022585701770465,-0.008384055071784484,-0.0304825535711597,0.009164703756809969,0.022098498499375216,0.13772486772799877
2018-01-29,0.0008399955972909385,-0.00030111821023084105,-0.0024751512551510757,-0.0021825901044795265,-0.008685173282015325,-0.032957704826310774,0.0021740330449202348,0.02427253154429545,0.13266651693498063
2018-01-30,0.002819708867900932,-0.00646889185352734,-0.023896101454075946,0.0006371187634214054,-0.015154065135542665,-0.05685380628038672,0.017427209600548606,0.04169974114484405,0.11721087568801476
