Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.48345550686053934,0.041238873560450286,3.543478703001422,0.4949616962357724,0.019024229111531524,0.08206414083644215,0.13071011255883472,0.05601501350908954
