Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.18297287609390128,-0.012317649461378213,4.220924833733455,-0.11746074599300176,0.012964804521029459,0.01640914042140426,0.19283033263328533,1.3010361569214992
