Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2095890078488805,-0.09661888525801972,2.1849755363768493,-0.8309707552461745,0.008613321125770382,0.07002231669265424,0.2603153284022027,0.035060035830937
