Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.18717954196874753,-0.10010393072456678,1.9990122410261406,-0.8628768767916442,0.007247121646431183,0.06917822439461435,0.27750125573733014,0.029175643210710922
