Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.05770269745374221,-0.1780485222134104,1.2583518308316743,-1.4039765783323999,0.005402387379232975,0.04706936808383204,0.48611749423311434,0.1154718582204433
