Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.0876521505440495,-0.19532498162072734,-1.6777267679879162,-1.6144706694822493,-0.007440380056693536,0.2614069643703919,0.5862377098715574,0.10398363306130083
