Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.10799653695174277,0.002385800550623425,3.737052898140993,0.027143744332127785,0.011637818409374886,0.01848427148193521,0.15721979642871567,0.48854385093226693
