time,1,2,3,4,5,6,7,8,9,10
2018-12-25,-0.0018499993087121697,-0.0006443211681976441,-0.002083008834565057,-0.0017420981180814692,-0.0010331732966671308,-0.0014137371524687956,-0.00668741988148932,-0.008198877635406365,-0.005156381843010706,-0.0036946705970003256
2018-12-26,-0.0162386468968733,-0.016083194771681072,-0.014765011067536074,-0.009604210962314556,-0.012691068216308419,-0.014461594853846075,-0.0176102681327579,-0.015846158372469714,-0.017242214728889732,-0.019585361805252444
2018-12-27,0.00254462300945463,0.0021161972053493697,0.003148028166763986,-0.00012331920277983,-0.00032590479330072737,0.003302059753774232,0.0028258134242875013,-0.0035468578721738944,-0.00035931942073977405,0.005400579777578987
2018-12-28,-0.0007408176612505407,-0.0012507996523970393,0.0006590593304632014,-0.006425050627211991,-0.007910498868173119,-0.0010032023488009212,-0.004519449981034733,-0.0035184774721644723,-0.008261417981739256,0.0015218007455071072
2019-01-02,-0.009020381849476162,-0.007891048759662522,-0.004112142128145689,-0.006644643178443431,-0.0045121761302238115,0.0008700036608065715,-0.006022440741342016,-0.0033854949789798405,-0.004477724217319532,-0.010745179564978223
2019-01-03,0.022502231721003775,0.025685702730864225,0.022468623875571,0.02741798533758699,0.026927136840544045,0.0309753424974471,0.02776149719460407,0.028581616049075574,0.030782852253241837,0.03234709108235914
2019-01-04,0.0212171666315472,0.02306816972134579,0.01998147839298834,0.021425414476732723,0.024320244725673734,0.02322590847084859,0.023188382994010756,0.021279370635793302,0.02086965892031084,0.020598510890935128
2019-01-07,0.0007609332362027356,0.0002753001017586668,-0.006014480653918155,-0.0008287258043031318,0.0001663890621181535,-0.000995025421524444,-0.0018449368676034161,-0.0015021096062560453,-0.001459051340150188,-0.006625195191726565
2019-01-08,-0.0011088385198305501,0.0013880187121791626,0.0002755635862882985,0.003574129224793116,-0.0006939734317903803,0.0002565395832083109,0.0016897500094587758,0.0008741836446638093,0.001793030808290432,0.004388687408165502
2019-01-09,-0.003392498022551379,0.001443894609829125,0.0005496054504790605,-6.009237057417602e-05,-0.003272680309031158,0.0023026645878019294,-0.00010166872832206446,-0.0038742118808959207,-0.002588527835342371,-0.009583573433280196
2019-01-10,0.007233452932309403,0.006081664043887578,0.00903512608459175,0.007179109185597272,0.013739316060487209,0.008889110960602483,0.0103597551461481,0.012229924568711862,0.007503545285132163,0.012223182017954089
2019-01-11,-0.0003612111259311493,-0.0035677631127665763,-0.00306698333470167,-0.004846490982142158,-0.0116490166374665,-0.0032592104124787315,-0.007334088466511537,-0.005422349953090043,-0.010197854244900542,-0.00725026694037389
2019-01-14,0.003947471456278097,0.008396490547790724,0.010730878288974855,0.0124544737164309,0.01215635606629729,0.012365386089409828,0.013672766556839064,0.009527643554117598,0.01944185360752705,0.016527794033084908
