time,1,2,3,4,5,6,7,8,9,10
2018-04-04,0.0036746092833355136,0.001305355458480228,0.0016763884466997913,0.0028133448483651357,0.004462789653370478,0.003794280013642558,8.455939215957984e-05,0.003921533573608498,0.0017738656520159205,0.0010919931586965788
2018-04-09,-0.00946727106865727,-0.0032866732554590427,-0.005088147219635879,-0.0023606887226108554,-0.003519964758687743,0.002259175966433613,0.0013414991645253518,0.0030718469177482776,0.0046066397745678596,0.009541315817061347
2018-04-10,0.005829125560558882,0.005845754364908937,0.008862963644637595,0.007511236575962137,0.003587625109644767,0.012606388077321565,0.008303431700395771,0.006564179022778604,0.007582819939751112,0.005596068928986399
2018-04-11,-0.00014316261654582618,-0.006196477206426798,-0.0038437199371744593,-0.005273648185665632,-0.005922458650321115,-0.006924579439766635,-0.0052094117204857055,-0.00393905642698926,-0.008071856984472318,-0.007027682061325224
2018-04-12,-0.0073718881597720515,0.00012469965846146578,0.0002905920924954569,-0.000932576111581026,-0.0016069891757827495,0.000808967911384516,-0.0025806434427258036,-0.0022396467853472686,-0.0020490536797872394,0.0019571693050432345
2018-04-13,0.02241955368513809,0.003689025955726394,0.0015924172812147926,-0.005551735238791123,-0.0027923052546070214,-0.0034467673603292386,-0.010348877234868808,-0.008937831482080915,-0.01337426704473282,-0.018610108822740935
2018-04-16,-0.04449393303853602,-0.030828319098205447,-0.02746041670014584,-0.028439472322199708,-0.026854659419985813,-0.02414392864422665,-0.026394470629666,-0.021142253655262486,-0.01779255146305634,-0.018106826082709332
2018-04-17,0.01346641875623159,0.017943082300979026,0.022129177006294878,0.01838393270235654,0.013770190072651702,0.01412216423618808,0.014794219115518035,0.016148522014643223,0.013367330877068827,0.007438317063407915
2018-04-18,-0.013742270424384697,-0.001741580874379999,9.820249034872711e-05,0.0014047357206278298,0.0026702365649707944,0.0002654052760008823,0.0037367937382252686,0.006323381663901219,0.006442375045827252,0.012282550768969482
2018-04-19,-0.0273573172319539,-0.025354700593181487,-0.02201017883634244,-0.02176284673315132,-0.02332457474288779,-0.024401031017074692,-0.02428933730354777,-0.02508398521777405,-0.025968891714306698,-0.02478056016549777
2018-04-20,-0.030810699737052985,-0.020005868021356482,-0.011368190435332009,-0.0049077474708758674,-0.002518235313548363,-0.0025378919701863384,-0.00990974178425436,-0.006414947403873216,-0.00022646604079688734,-0.012860620154038837
2018-04-23,0.026983125649271304,0.02774757655041753,0.02341492335615727,0.02342641620053092,0.019638090816816136,0.020340817968187444,0.022484592207466864,0.020626775949146955,0.018332892567222526,0.0208941629990759
2018-04-24,0.010680813197818651,0.00805831235661271,0.000724854782552224,0.005290385813033819,0.004743493310267918,0.005677736903968214,0.005872367283624316,-9.004826268461953e-05,-0.002637296135472974,0.0031111782979294116
2018-04-25,-0.01824429449053522,-0.015565880115281152,-0.020666270720342755,-0.019963414749946017,-0.02340294229377066,-0.025523311765177838,-0.023601808357750647,-0.022007140990539104,-0.022791742711694003,-0.02252777626293695
2018-04-26,-3.9967979387836346e-05,-0.002504425492633984,-0.004449098097724406,0.0004688824560386553,-0.0012801586612174608,0.005393356728806151,0.0028123975788464702,0.0014298025073874907,7.509363506775624e-05,0.0009665522118444045
2018-04-27,-0.016436311393720603,-0.00768473665633705,-0.0013625307090125544,-0.0037516360518022847,-0.009031355226979232,-0.00532226991721671,-0.006221035405974861,-0.01314937272339512,-0.006496014175548506,-0.009508416312184742
2018-05-02,0.014821205893008598,0.014093590760071403,0.01114144813819126,0.014475577063002546,0.008739884255562703,0.01164412018651727,0.009040398962078946,0.005699917296119899,0.008514091839138722,0.008538883650867812
2018-05-03,-0.0016245101469344195,-0.009545473779317538,-0.007666984987921827,-0.006280865633346494,-0.0012890256589949587,-0.0011650991601576724,-0.004080040613184177,-0.0003645190287727933,0.0012802012328831504,-0.0016528463759687667
2018-05-04,0.024731359031634096,0.02425612384086635,0.020170951874029258,0.017199230411784557,0.020331055600114886,0.014976908687945495,0.017509120366764105,0.017410607359063197,0.015539488348109004,0.022007238248181713
2018-05-07,-0.002306964361097144,0.00654873255981058,0.0023275037536363134,0.004062101266559115,0.00978499373356258,0.012771000771172767,0.009093317670645116,0.006214835987806589,0.00947654738403063,0.00826281524768395
2018-05-08,0.0007729480708844693,-0.003508253541991264,0.00276116871581103,0.0025991774076099075,0.0017395367812370716,0.0004542556212799644,-0.001694011946897469,-0.0012286896915580977,-0.004052296042603102,0.002077648970024847
2018-05-09,-0.001914188658543841,-0.0005498959830938676,0.0035455686978142957,0.006957336696453799,0.008487033902530165,0.00554988818606723,0.009197156502181877,0.006817242771535546,0.006886050145379848,0.008694970532894046
2018-05-10,-0.026577152703199602,-0.016453573884374302,-0.016639638285193208,-0.009138414371346314,-0.013620865658067648,-0.012164433658968873,-0.00525212390974057,-0.011602058261960903,-0.007919243315471097,-0.004839817008527895
2018-05-11,-0.012110387922622184,-0.016692508394319995,-0.013487167538669116,-0.007603485573489211,-0.009353238797703698,-0.00870716348437927,-0.005155460123950478,-0.00695095103381298,-0.005586241534973337,-0.006556548474240062
2018-05-14,0.019676907525465002,0.016415214143369,0.012850951409199536,0.011826074280758849,0.009401110577863988,0.011333851702735374,0.010232630832150535,0.008021969521830413,0.007865440429743027,0.002448504134678839
2018-05-15,-0.009422908918957156,-0.00884267317655616,-0.00827327374338505,-0.007483351581593588,-0.005974598964972913,-0.005737228703460164,-0.0033662711504802052,-0.0028204379310686873,-0.002339719357835723,-0.007546405003184937
2018-05-16,-0.008989851122440285,-0.00660540223041093,-0.01106655614836741,-0.00034455472720417476,-0.0006057419355966389,-0.0051733222644304196,-0.002010599575893172,-0.0028738888665953803,-0.001047478781282385,-0.0027842765784757465
