Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.23039606595852913,0.05255317300947769,4.293927517549646,0.5819222421064201,0.023784445933644663,0.046939747917454255,0.144813662847591,0.14032235649641156
