Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.04554624473072853,-0.07489523177397642,-1.0545246913592932,-0.5030304655590392,-0.007871013814558507,0.17401134822892778,0.5256192105606523,0.13432273488443391
