Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.19231689505243274,-0.1272344950416215,2.2574376904064084,-1.3803402853176336,0.015366507429149204,0.07155231147846891,0.41059986350392325,0.2931414923062605
