Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1460911470853948,-0.28491949152949736,1.2752144840453759,-2.2358560541583823,0.008898858411481024,0.13036377659616108,0.821970120404541,0.8219913454795873
