time,1,2,3,4,5,6,7,8,9,10
2018-01-26,-0.012276086966867997,-0.013267462915902651,-0.014087099055153044,-0.012416264392471017,-0.01382674576405401,-0.01272567000305683,-0.01447566930883575,-0.014123022146114756,-0.014796943702616375,-0.013196939484077097
2018-01-29,-0.009311968398870815,-0.003997453879252638,-0.0013761370818625818,-0.002350008998658342,-8.044698886941237e-06,-0.0005933143265610542,-0.0014953400874780267,-0.001968841545234921,3.128744896474815e-05,0.0015480309396041524
2018-01-30,-0.010981476659015645,-0.024032872352180157,-0.026355771725378986,-0.026065870017277597,-0.029685821894972538,-0.03226123788228392,-0.027653282880230303,-0.026762144159237333,-0.030518302372460174,-0.02923269151738131
2018-01-31,-0.024030541775194654,-0.04125492427069039,-0.03928257750473744,-0.047887216842907934,-0.04776750404598547,-0.048809747457169386,-0.04787960664596908,-0.050346676561010315,-0.0488759145123271,-0.04949878120732706
2018-02-01,0.010219127947560313,0.0009824257926144796,0.000257083993440296,-0.007813504776774617,-0.011018180545137646,-0.01374843069760422,-0.011128233793540136,-0.016147587548537175,-0.014819315295973592,-0.014982523771745387
2018-02-02,0.00409925148119998,-0.003117419095622935,-0.004999683683654159,-0.007305934368754627,-0.007598383007249143,-0.005542780592377464,-0.008494109468205658,-0.00856551490844249,-0.00893958383509944,-0.011560408076189493
2018-02-05,-0.04617410462709247,-0.052216565247635204,-0.05589043369500982,-0.05694755506282305,-0.061052020148401845,-0.06384757280250117,-0.06257608272270661,-0.05971111160401217,-0.06677901540682503,-0.06911330644423445
2018-02-06,-0.013779329563985658,0.002167121572739084,0.0012967839198042763,0.00809002304369672,0.0062332972647665755,0.007714975127087392,0.008226911402417885,0.009650716849901363,0.010618223894086884,0.009674204177174926
2018-02-07,-0.003464633550082733,0.010484163008247714,0.010302535718007301,0.014883629556232073,0.01767129241714944,0.01656192564979212,0.019678235992747765,0.018458569625956774,0.019779118756862796,0.015760182559936487
2018-02-08,-0.05538930553702726,-0.041936762953513056,-0.03677347647150066,-0.03561976212558574,-0.030961850930033983,-0.032566017488201336,-0.027476577119245067,-0.027901175364168158,-0.027280952140586963,-0.028935339448515184
2018-02-09,0.019399420597451637,0.027920015382591434,0.025212546360975814,0.02872505818899535,0.027801009419633354,0.028262116043841268,0.026814402411879996,0.027388948933016546,0.027425405684192435,0.027611957988254235
2018-02-12,0.007444665645348263,0.004939836251398311,0.004368582674044782,0.0027598403075916756,0.002566960212915969,0.0011303502889393714,0.0020988305946004035,-0.0023014871819193226,-0.0022090170268301537,-0.005074866849352957
2018-02-13,0.005354018389071085,0.0024157192927785403,0.0013770950611686678,0.002398634221466051,0.0024131705569206347,0.0019760051847505363,0.0012053410760637063,0.00541606747252279,0.002562043061735514,-0.00039413173144637573
2018-02-14,0.027378574105792433,0.021726023480368485,0.02253941219445736,0.019400553543211848,0.017104477088920964,0.016777877508244717,0.015615595297367776,0.015868983332671803,0.014985577894937926,0.014255522708620297
2018-02-22,0.005116419360345782,0.0031362671143080616,0.0025189052488081764,0.004179567808894983,0.003787037656518216,0.0026073726146557687,0.003056635490802321,0.0043068512970360386,0.005026842379793484,0.004793892297372303
2018-02-23,0.02116071362174885,0.025773920598107673,0.024983588701723132,0.02243346754226026,0.02248685728437921,0.023763099141285524,0.02473295067613571,0.023022591897616473,0.02384558934527178,0.027015732231577758
2018-02-26,-0.010357298999590914,0.0001018635134823863,0.0017546661538923958,0.0038734529443895434,0.004577299946730824,0.005380439454695429,0.0037706076642183522,0.005554506865606053,0.0039107680089110735,0.005020671023931601
2018-02-27,-0.0017924988915022115,0.0033646949538085292,0.00325267390986919,0.002718161503402947,0.004158993157316416,0.001572888858606794,0.002629552507214347,0.0012672402435610064,0.0014605353592603595,-0.0013249769934288184
2018-02-28,0.007690568477115392,0.011992790900886048,0.013235938228657085,0.016046195139792278,0.014952495519972245,0.01903076019913501,0.014741810546067251,0.015535722020958015,0.015803784682888008,0.01779166391672516
2018-03-01,-0.011781818079464232,-0.007151210246917194,-0.004692455458284434,-0.004051620842511278,-0.0032483649190427266,-0.0028036899525567525,-0.0047248186857815535,-0.0022789097457176976,-0.004073186848782875,-0.004087792482479191
2018-03-02,0.00011163904758848156,0.005247842035258719,0.005438558735754033,0.0062770469069380955,0.006051132481786311,0.009210988866170552,0.007321778714078772,0.007181371640685488,0.007070353775304445,0.009774939210522398
2018-03-05,0.01725167091944642,0.011725784164284478,0.012235546925931295,0.00969987497421597,0.011317319993986514,0.008226311227104582,0.010911941644157106,0.010123582339786724,0.010463587255877855,0.01153937308364139
2018-03-06,-0.011754113304434372,-0.009631213314646529,-0.005566124208737769,-0.007118976025495621,-0.006597408899694897,-0.006085016287837204,-0.006446187629393343,-0.0042400466350137386,-0.0033056681942412965,-0.001406417577967236
2018-03-07,0.006515693839515784,0.005811080587123653,0.008615428579322872,0.007530295795391818,0.009750018773136056,0.010219113265167433,0.009869613547194038,0.009514306527253876,0.011991704531980459,0.015528120015598609
2018-03-08,0.011375878033027224,0.01711241981566942,0.015471627559660193,0.015068432315731154,0.01794610675006319,0.017841241421977693,0.017581799576476796,0.017975623757548916,0.018013391754292795,0.020558946836805075
2018-03-09,0.01229881840045136,0.014264957900867722,0.01613024801602399,0.014684041637825626,0.01617465252199024,0.016062703514949893,0.016297418833335263,0.017708270102104306,0.014596657967977834,0.016681595175544496
2018-03-12,-0.007689686532686826,-0.007881675339739274,-0.006973506339197485,-0.006444725334752082,-0.0049919554888367,-0.00312408248017265,-0.0042727780532829975,-0.002989944634027707,-0.0025436317490558544,-0.0026561289054315524
2018-03-13,-0.007339436102062403,-0.011701943738537439,-0.01092241625061351,-0.010684249489930865,-0.01401501079223411,-0.012944953003011838,-0.011661674635481728,-0.011865660191492867,-0.012087108648279471,-0.01126219406514384
2018-03-14,0.00023641670500066744,-0.0020789209259267183,-0.003113626425255559,-0.006174190493075884,-0.006502970499920029,-0.0062965904486132675,-0.008654468108761495,-0.008844250590486819,-0.012357894381973475,-0.017624676283310558
2018-03-15,-0.012258447398323385,-0.00836838068701689,-0.002430329593831511,-0.002279037506610231,-1.6342352394743608e-05,0.0009737601667834965,0.0021226737496985774,0.004659076558904264,0.00394862611655332,0.005551497957937154
2018-03-16,-0.002366276611982655,0.0009982117600114927,0.0019091468135007626,0.00448206396965623,0.0017613604247321995,0.004813793836518586,0.0035362127643126574,0.005333738546761477,0.008393983873153493,0.006943247069828742
2018-03-19,0.0008216170037031188,-0.000336628955900963,0.0026466997488081316,0.0005056414797086435,0.001909392332783165,0.0030398002816869113,0.001983807927425529,0.004749088143721694,0.008318766678422247,0.007068496914168741
2018-03-20,-0.010355880207207168,-0.009622586798645078,-0.006857952248754288,-0.007763341729378141,-0.006242000679985686,-0.005128046449602334,-0.004229187529130663,-0.0018140220508497764,-0.002132050968950993,0.0023889264885252177
2018-03-21,-0.007525990083868172,-0.003948498496567227,-0.0026682810956463487,0.0011855440105151384,-0.0002473394302297932,0.0020318120090730978,0.006615005245612266,0.004442195836343605,0.006722876438738631,0.008922571373083811
2018-03-22,-0.0515128792845045,-0.05937397790730949,-0.05744391197610441,-0.06059407486727718,-0.05796272823402099,-0.06104105091305108,-0.06368848393495952,-0.05799185248824496,-0.06031358085890922,-0.06440055526303674
2018-03-23,0.011585377461760032,0.018892716971491027,0.01878346464818673,0.016078917149545367,0.017668469930660863,0.01132097633741111,0.013117549853709352,0.011476739533176458,0.012998748508552073,0.011509528506084271
2018-03-26,0.01897681077206777,0.024870826588319718,0.024294792129371353,0.02457844982491099,0.029859522542872715,0.02625934433948747,0.028991435741682184,0.028370498096860167,0.027235541525185796,0.031125069042048998
2018-03-27,-0.01630225762228846,-0.009526878095491296,-0.009095452055978021,-0.007410990447486152,-0.005528618989755798,-0.004579517311341193,-0.005073043994124116,-0.0019984111442736254,-0.000859187971292634,0.003995359306572507
2018-03-28,0.012359682932735346,0.0085851233845882,0.006838081559688553,0.009776998091925396,0.00874507155794267,0.00848196823761371,0.008185395782969125,0.010464002601723279,0.012559042041585403,0.014336339183569094
2018-03-29,0.011502834931181925,0.01687560124450836,0.014393372298066974,0.01671772102668238,0.015341367414724992,0.017874285301487058,0.015065558176698331,0.014190588051154503,0.014642171643921103,0.016890361788297982
2018-03-30,3.3743597610639636e-05,0.004838020356565709,0.005214521746655793,0.0028339829670873244,0.003604055446133815,0.006249266795724665,0.0024619529220297662,0.006538854955951103,0.006152481826172396,0.005702259170288142
2018-04-02,-0.010396187494935006,-0.011529905755546755,-0.011807795961278216,-0.013113712793443626,-0.009398543678961294,-0.008878264285672722,-0.007923379236938357,-0.01065529499156768,-0.008511884327375051,-0.0036096947774599533
2018-04-03,-0.008985833736315011,-0.007302512345552542,-0.010367715662046736,-0.003942414757256806,-0.007102456586744038,-0.0058375811000627555,-0.004487963345112995,-0.0026543800437393507,-0.0027506093756560893,-0.0016686327533127427
2018-04-04,-0.0004366187641819362,0.002916083089276511,0.0009541075141634298,-0.0012436110060063971,0.0013105140566994392,0.0017020478866876197,0.003133865321568225,0.00453418883562977,0.004664952122227769,0.0032776550332082226
