Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0475371063618365,-0.02833833044165471,0.7474649104260244,-0.19892405160537335,0.007135057183919722,0.060061578343323124,0.3863509671130164,0.13025507003468595
