Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.07334122770950895,-0.14338590884704627,0.6196175461504623,-1.918560835715294,0.009339032328302459,0.16118961276263527,0.42560723717125837,0.7739716256728297
