Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0808675576997455,-0.1402338828519474,0.7215969791596869,-2.132207994782085,0.00688266470958352,0.1132249533655873,0.4221144988769579,0.7325105558876848
