Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.09042900200133995,-0.053185307587279296,1.0911381941565983,-0.5444447240620284,0.009460927160671454,0.07963814978191956,0.29562377392264044,0.26322262229935856
